Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439494,9.7987204,9.5143814,21.58
2,5.7459688,9.7918348,9.5407724,21.57
3,5.7436514,9.7997379,9.5404978,21.57
4,5.7427740,9.8027325,9.4923534,21.54
5,5.7469616,9.7884521,9.4709654,21.53
6,5.7445946,9.7965202,9.4700871,21.57
7,5.7417021,9.8063927,9.4477921,21.58
8,5.7447100,9.7961264,9.4398756,21.55
9,5.7453051,9.7940969,9.4711533,21.58
10,5.7433000,9.8009377,9.4615660,21.58
11,5.7434425,9.8004513,9.4105558,21.56
12,5.7470136,9.7882748,9.4033985,21.56
13,5.7441893,9.7979021,9.3940353,21.56
14,5.7412882,9.8078070,9.3701124,21.60
15,5.7454805,9.7934990,9.3713703,21.63
16,5.7447481,9.7959967,9.3974619,21.63
17,5.7431116,9.8015804,9.3728390,21.62
18,5.7437992,9.7992334,9.3248205,21.65
19,5.7469072,9.7886372,9.3237209,21.69
20,5.7434673,9.8003664,9.3091869,21.68
21,5.7420015,9.8053703,9.2857037,21.66
22,5.7457566,9.7925577,9.3023062,21.63
23,5.7447939,9.7958403,9.3215904,21.58
24,5.7425528,9.8034878,9.2930021,21.62
25,5.7451382,9.7946663,9.2537317,21.57
26,5.7465439,9.7898750,9.2542658,21.70
27,5.7424326,9.8038988,9.2394104,21.64
28,5.7428484,9.8024788,9.2160692,21.66
29,5.7459931,9.7917519,9.2391624,21.63
30,5.7439618,9.7986794,9.2495890,21.60
31,5.7425356,9.8035469,9.2140398,21.69
32,5.7458754,9.7921534,9.1802473,21.71
