Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446184,9.7964382,9.5147409,17.02
2,5.7467394,9.7892084,9.5144119,16.94
3,5.7430639,9.8017426,9.5013390,16.97
4,5.7401133,9.8118229,9.4742680,16.95
5,5.7491612,9.7809629,9.5173578,16.94
6,5.7450433,9.7949896,9.5638199,16.88
7,5.7391305,9.8151827,9.5028830,16.99
8,5.7464075,9.7903395,9.4387331,16.91
9,5.7457590,9.7925501,9.4384308,17.00
10,5.7426615,9.8031168,9.4224091,16.90
11,5.7411957,9.8081226,9.3947897,16.87
12,5.7493439,9.7803421,9.4606409,16.87
13,5.7434483,9.8004313,9.4849377,16.92
14,5.7387476,9.8164930,9.4125404,16.92
15,5.7480597,9.7847118,9.3708963,16.89
16,5.7450037,9.7951250,9.3644638,16.90
17,5.7416677,9.8065109,9.3469791,16.89
18,5.7430029,9.8019514,9.3255377,16.91
19,5.7492189,9.7807665,9.4037914,16.89
20,5.7419305,9.8056126,9.4057875,16.88
21,5.7398310,9.8127880,9.3227434,16.87
22,5.7481637,9.7843580,9.3026495,16.92
23,5.7445393,9.7967081,9.2903175,16.93
24,5.7403107,9.8111477,9.2701797,16.91
25,5.7452965,9.7941265,9.2622976,16.91
26,5.7485600,9.7830095,9.3366976,16.88
27,5.7400646,9.8119888,9.3192453,16.89
28,5.7420545,9.8051901,9.2299261,16.90
29,5.7476215,9.7862043,9.2213230,16.87
30,5.7436733,9.7996635,9.2118893,16.91
31,5.7399940,9.8122301,9.1834135,16.88
32,5.7476530,9.7860966,9.2028046,16.84
