Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447462,9.7960033,9.4912853,23.82
2,5.7470150,9.7882700,9.4951324,23.83
3,5.7430801,9.8016872,9.4798813,23.83
4,5.7426395,9.8031912,9.4555683,23.85
5,5.7460346,9.7916107,9.4771528,23.92
6,5.7447467,9.7960014,9.4958744,23.88
7,5.7425752,9.8034115,9.4633894,23.91
8,5.7458830,9.7921267,9.4234266,23.93
9,5.7465038,9.7900114,9.4275570,23.89
10,5.7421913,9.8047218,9.4127665,23.86
11,5.7433825,9.8006554,9.3905973,23.89
12,5.7462292,9.7909479,9.4183273,23.85
13,5.7440672,9.7983189,9.4260693,23.84
14,5.7429371,9.8021755,9.3834095,23.83
15,5.7465348,9.7899055,9.3572855,23.84
16,5.7454882,9.7934732,9.3586493,23.79
17,5.7418013,9.8060541,9.3407383,23.81
18,5.7444921,9.7968702,9.3275480,23.81
19,5.7459393,9.7919359,9.3580599,23.82
20,5.7436676,9.7996826,9.3565941,23.79
21,5.7429047,9.8022871,9.3091335,23.76
22,5.7474170,9.7869015,9.2908001,23.79
23,5.7447023,9.7961531,9.2906084,23.77
24,5.7415709,9.8068409,9.2687254,23.76
25,5.7450843,9.7948503,9.2621717,23.87
26,5.7457161,9.7926960,9.2988758,23.82
27,5.7431998,9.8012791,9.2881947,23.82
28,5.7435865,9.7999592,9.2354822,23.81
29,5.7472739,9.7873878,9.2338486,23.82
30,5.7442722,9.7976198,9.2242441,23.82
31,5.7414274,9.8073311,9.2003450,23.83
32,5.7457557,9.7925606,9.2079411,23.87
