Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441735,9.7979565,9.4843941,26.32
2,5.7444930,9.7968664,9.4768610,26.35
3,5.7445045,9.7968273,9.4725981,26.36
4,5.7444792,9.7969141,9.4572668,26.33
5,5.7445040,9.7968292,9.4450665,26.32
6,5.7447071,9.7961359,9.4346790,26.37
7,5.7442679,9.7976341,9.4242954,26.29
8,5.7444081,9.7971563,9.4137354,26.30
9,5.7443943,9.7972031,9.4064283,26.34
10,5.7444239,9.7971029,9.4018059,26.32
11,5.7444506,9.7970114,9.3875837,26.34
12,5.7446594,9.7962990,9.3751812,26.31
13,5.7445960,9.7965155,9.3651018,26.36
14,5.7441812,9.7979298,9.3550177,26.31
15,5.7445431,9.7966957,9.3463373,26.29
16,5.7444220,9.7971087,9.3386440,26.31
17,5.7444100,9.7971497,9.3326797,26.32
18,5.7443585,9.7973251,9.3183079,26.31
19,5.7448678,9.7955885,9.3071871,26.33
20,5.7445116,9.7968025,9.2958117,26.31
21,5.7440825,9.7982674,9.2859745,26.29
22,5.7444925,9.7968683,9.2802210,26.32
23,5.7444887,9.7968807,9.2714319,26.33
24,5.7443924,9.7972097,9.2629232,26.36
25,5.7442589,9.7976656,9.2496986,26.33
26,5.7449093,9.7954464,9.2384729,26.35
27,5.7443790,9.7972555,9.2267113,26.38
28,5.7440109,9.7985106,9.2165098,26.41
29,5.7445679,9.7966108,9.2106533,26.43
30,5.7445369,9.7967176,9.2030659,26.42
31,5.7444010,9.7971811,9.1912384,26.39
32,5.7443552,9.7973366,9.1785612,26.41
