Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440271,9.7984562,9.4723139,15.97
2,5.7436695,9.7996759,9.4593267,15.96
3,5.7438545,9.7990446,9.4477587,16.07
4,5.7441158,9.7981529,9.4396076,15.98
5,5.7438998,9.7988901,9.4261341,15.96
6,5.7438750,9.7989750,9.4151373,15.97
7,5.7437620,9.7993603,9.4039593,15.92
8,5.7439013,9.7988853,9.3959370,15.92
9,5.7435799,9.7999821,9.3821898,15.90
10,5.7440062,9.7985277,9.3709469,15.91
11,5.7439022,9.7988825,9.3627949,15.98
12,5.7439299,9.7987881,9.3499918,15.99
13,5.7438908,9.7989206,9.3385572,15.97
14,5.7436543,9.7997284,9.3266258,15.95
15,5.7438049,9.7992144,9.3179293,15.92
16,5.7437205,9.7995014,9.3038445,15.87
17,5.7439766,9.7986288,9.2933512,15.90
18,5.7436714,9.7996702,9.2830019,15.99
19,5.7441072,9.7981825,9.2704220,15.99
20,5.7437649,9.7993507,9.2584381,15.97
21,5.7438440,9.7990808,9.2471399,16.01
22,5.7436013,9.7999086,9.2370462,16.03
23,5.7438025,9.7992220,9.2240086,16.02
24,5.7440076,9.7985220,9.2139864,16.04
25,5.7438335,9.7991161,9.2025938,16.06
26,5.7439294,9.7987890,9.1916285,16.03
27,5.7435122,9.8002129,9.1784859,16.05
28,5.7439060,9.7988691,9.1676025,16.07
29,5.7437897,9.7992659,9.1561852,16.09
30,5.7438145,9.7991810,9.1434059,16.05
31,5.7441387,9.7980747,9.1352587,16.10
32,5.7436714,9.7996702,9.1220360,16.11
