Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435474,9.8000927,9.4984531,17.34
2,5.7455072,9.7934084,9.5225821,17.45
3,5.7435646,9.8000336,9.5166693,17.41
4,5.7429533,9.8021202,9.4711456,17.41
5,5.7462091,9.7910156,9.4540100,17.43
6,5.7446513,9.7963266,9.4524212,17.46
7,5.7418566,9.8058653,9.4289722,17.38
8,5.7447133,9.7961149,9.4199562,17.36
9,5.7448192,9.7957544,9.4463634,17.34
10,5.7434216,9.8005219,9.4352636,17.37
11,5.7434406,9.8004570,9.3899050,17.30
12,5.7463570,9.7905121,9.3798018,17.28
13,5.7435999,9.7999134,9.3738909,17.30
14,5.7419024,9.8057089,9.3508673,17.31
15,5.7450395,9.7950029,9.3492165,17.34
16,5.7445765,9.7965822,9.3705511,17.37
17,5.7429218,9.8022280,9.3502502,17.37
18,5.7445655,9.7966194,9.3092012,17.38
19,5.7462068,9.7910233,9.3054695,17.45
20,5.7424388,9.8038769,9.2916107,17.45
21,5.7426996,9.8029861,9.2702122,17.46
22,5.7452517,9.7942791,9.2811346,17.50
23,5.7445021,9.7968359,9.2918453,17.49
24,5.7424817,9.8037300,9.2667637,17.49
25,5.7451129,9.7947521,9.2323742,17.45
26,5.7461243,9.7913046,9.2292461,17.39
27,5.7420907,9.8050652,9.2122593,17.36
28,5.7429285,9.8022051,9.1942072,17.39
29,5.7456503,9.7929201,9.2130375,17.40
30,5.7439132,9.7988453,9.2170486,17.44
31,5.7425356,9.8035469,9.1819754,17.47
32,5.7452731,9.7942066,9.1567354,17.49
