Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439899,9.7985821,9.4711800,24.18
2,5.7455902,9.7931252,9.4804134,24.14
3,5.7441845,9.7979193,9.4794817,24.08
4,5.7437234,9.7994919,9.4472132,24.15
5,5.7453189,9.7940502,9.4353218,24.14
6,5.7447309,9.7960548,9.4261208,24.09
7,5.7436876,9.7996140,9.4124689,24.14
8,5.7442431,9.7977190,9.4100637,24.11
9,5.7455406,9.7932940,9.4206276,24.04
10,5.7439146,9.7988396,9.4140167,24.07
11,5.7441325,9.7980957,9.3812199,24.08
12,5.7454667,9.7935457,9.3711967,24.12
13,5.7445831,9.7965593,9.3619413,24.08
14,5.7435436,9.8001060,9.3496628,24.09
15,5.7447309,9.7960548,9.3441763,24.09
16,5.7452707,9.7942142,9.3595476,24.11
17,5.7435913,9.7999430,9.3475084,24.06
18,5.7445450,9.7966890,9.3174906,24.11
19,5.7453766,9.7938528,9.3060808,24.13
20,5.7442889,9.7975626,9.2976618,24.11
21,5.7435923,9.7999401,9.2862501,24.16
22,5.7451544,9.7946110,9.2816095,24.10
23,5.7448821,9.7955399,9.2963514,24.07
24,5.7433634,9.8007212,9.2783785,24.14
25,5.7448969,9.7954893,9.2534351,24.15
26,5.7451582,9.7945976,9.2412271,24.11
27,5.7440338,9.7984333,9.2320175,24.20
28,5.7438536,9.7990484,9.2212305,24.18
29,5.7452512,9.7942810,9.2223215,24.22
30,5.7445168,9.7967854,9.2314520,24.18
31,5.7434444,9.8004446,9.2071362,24.22
32,5.7449026,9.7954693,9.1887188,24.26
