Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442036,9.7978544,9.5303173,17.37
2,5.7468071,9.7889786,9.5794611,17.38
3,5.7414989,9.8070869,9.5708609,17.40
4,5.7425776,9.8034029,9.5071926,17.39
5,5.7473354,9.7871790,9.5017920,17.40
6,5.7439752,9.7986326,9.4886694,17.31
7,5.7404795,9.8105707,9.4646482,17.30
8,5.7449322,9.7953682,9.4663792,17.34
9,5.7463470,9.7905455,9.5121002,17.29
10,5.7410889,9.8084879,9.4838476,17.27
11,5.7434511,9.8004208,9.4237804,17.29
12,5.7468910,9.7886925,9.4267902,17.27
13,5.7432632,9.8010626,9.4137812,17.29
14,5.7406054,9.8101406,9.3876152,17.27
15,5.7458100,9.7923765,9.4048300,17.24
16,5.7456422,9.7929487,9.4414568,17.29
17,5.7408843,9.8091869,9.4034700,17.25
18,5.7441106,9.7981710,9.3513660,17.29
19,5.7464905,9.7900572,9.3518686,17.32
20,5.7428713,9.8024006,9.3374147,17.30
21,5.7409315,9.8090258,9.3107090,17.36
22,5.7468305,9.7888985,9.3409986,17.32
23,5.7442198,9.7977982,9.3692884,17.35
24,5.7406445,9.8100071,9.3193378,17.34
25,5.7463760,9.7904472,9.2780724,17.35
26,5.7453251,9.7940292,9.2776146,17.39
27,5.7415924,9.8067675,9.2612133,17.36
28,5.7426739,9.8030748,9.2419081,17.32
29,5.7471056,9.7879620,9.2779837,17.30
30,5.7424574,9.8038139,9.2934542,17.27
31,5.7416449,9.8065882,9.2363644,17.27
32,5.7468691,9.7887678,9.2044964,17.28
