Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429571,9.8021078,9.5372181,20.12
2,5.7489996,9.7815132,9.6115160,20.17
3,5.7427244,9.8029022,9.6138554,20.19
4,5.7402077,9.8114996,9.5394487,20.18
5,5.7486081,9.7828455,9.5173721,20.15
6,5.7447476,9.7959976,9.5075731,20.15
7,5.7409687,9.8088989,9.4886084,20.13
8,5.7450848,9.7948484,9.4770861,20.12
9,5.7486715,9.7826300,9.5533628,20.14
10,5.7411103,9.8084145,9.5417757,20.08
11,5.7423286,9.8042536,9.4560061,20.07
12,5.7480450,9.7847624,9.4502306,20.06
13,5.7444468,9.7970247,9.4397945,20.04
14,5.7405691,9.8102636,9.4163523,20.06
15,5.7471876,9.7876816,9.4293776,20.02
16,5.7470121,9.7882795,9.4912758,20.01
17,5.7397499,9.8130646,9.4648914,20.00
18,5.7439880,9.7985888,9.3766718,20.10
19,5.7476454,9.7861233,9.3809710,20.03
20,5.7438841,9.7989435,9.3697195,20.04
21,5.7405519,9.8103228,9.3445435,19.99
22,5.7488060,9.7821722,9.3777122,20.00
23,5.7456126,9.7930489,9.4279251,20.00
24,5.7397442,9.8130846,9.3809185,20.01
25,5.7461967,9.7910576,9.3166971,20.00
26,5.7460957,9.7914019,9.3163462,19.97
27,5.7434187,9.8005323,9.3031216,20.00
28,5.7407598,9.8096123,9.2747765,20.00
29,5.7495852,9.7795210,9.3350048,19.99
30,5.7444134,9.7971382,9.3618736,19.94
31,5.7391467,9.8151274,9.2993450,20.00
32,5.7481031,9.7845650,9.2507954,20.01
