Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438269,9.7991390,9.5086384,25.53
2,5.7450314,9.7950306,9.5041733,25.56
3,5.7440119,9.7985077,9.5011435,25.62
4,5.7442341,9.7977495,9.4777145,25.65
5,5.7454605,9.7935677,9.4659042,25.69
6,5.7447071,9.7961359,9.4515562,25.67
7,5.7439518,9.7987127,9.4409733,25.70
8,5.7443466,9.7973661,9.4348221,25.69
9,5.7452917,9.7941427,9.4321089,25.59
10,5.7439356,9.7987680,9.4253025,25.56
11,5.7446198,9.7964344,9.4050989,25.52
12,5.7453156,9.7940617,9.3938446,25.49
13,5.7443948,9.7972021,9.3772182,25.50
14,5.7440000,9.7985487,9.3657875,25.52
15,5.7442398,9.7977304,9.3562593,25.58
16,5.7449341,9.7953625,9.3572264,25.61
17,5.7438717,9.7989864,9.3410053,25.64
18,5.7448997,9.7954798,9.3217878,25.63
19,5.7453537,9.7939310,9.3091831,25.62
20,5.7444105,9.7971478,9.2953777,25.57
21,5.7437935,9.7992525,9.2852821,25.54
22,5.7446666,9.7962742,9.2775545,25.48
23,5.7447982,9.7958260,9.2826958,25.46
24,5.7442045,9.7978506,9.2641182,25.45
25,5.7448277,9.7957249,9.2480555,25.41
26,5.7447195,9.7960939,9.2372036,25.42
27,5.7442946,9.7975435,9.2252779,25.39
28,5.7439632,9.7986736,9.2143297,25.37
29,5.7446547,9.7963152,9.2066622,25.35
30,5.7446022,9.7964945,9.2117052,25.34
31,5.7440147,9.7984982,9.1883364,25.32
32,5.7447519,9.7959833,9.1766367,25.39
