Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442927,9.7975502,9.4930744,22.26
2,5.7455997,9.7930927,9.5177088,22.28
3,5.7438755,9.7989731,9.5140467,22.26
4,5.7431221,9.8015442,9.4703007,22.28
5,5.7464561,9.7901735,9.4535170,22.30
6,5.7448463,9.7956619,9.4560080,22.31
7,5.7420187,9.8053112,9.4311571,22.32
8,5.7450132,9.7950926,9.4241514,22.32
9,5.7449198,9.7954111,9.4515810,22.35
10,5.7438240,9.7991495,9.4409714,22.35
11,5.7435246,9.8001709,9.3957233,22.29
12,5.7466526,9.7895050,9.3875504,22.27
13,5.7438774,9.7989664,9.3863840,22.20
14,5.7421780,9.8047676,9.3592930,22.23
15,5.7454453,9.7936192,9.3631868,22.24
16,5.7447948,9.7958374,9.3851614,22.26
17,5.7431698,9.8013811,9.3675623,22.24
18,5.7444658,9.7969589,9.3265333,22.23
19,5.7467198,9.7892761,9.3247232,22.21
20,5.7429485,9.8021364,9.3162708,22.21
21,5.7429819,9.8020229,9.2929964,22.18
22,5.7455978,9.7930994,9.3074989,22.17
23,5.7445145,9.7967930,9.3186216,22.18
24,5.7429104,9.8022671,9.2944660,22.15
25,5.7452669,9.7942276,9.2600174,22.18
26,5.7464523,9.7901869,9.2602835,22.21
27,5.7423592,9.8041487,9.2443295,22.18
28,5.7432218,9.8012037,9.2248993,22.15
29,5.7458029,9.7924004,9.2446241,22.17
30,5.7442331,9.7977533,9.2507248,22.20
31,5.7428675,9.8024130,9.2171478,22.19
32,5.7454691,9.7935381,9.1897078,22.21
