Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445645,9.7966232,9.5038528,19.78
2,5.7468095,9.7889700,9.5013275,19.82
3,5.7433567,9.8007431,9.4893646,19.85
4,5.7407932,9.8094978,9.4614344,19.83
5,5.7480640,9.7846975,9.4951477,19.82
6,5.7446022,9.7964945,9.5338087,19.88
7,5.7400589,9.8120089,9.4791288,19.83
8,5.7466373,9.7895565,9.4261999,19.86
9,5.7452793,9.7941847,9.4248524,19.82
10,5.7427406,9.8028460,9.4119024,19.85
11,5.7416553,9.8065519,9.3835058,19.85
12,5.7482166,9.7841778,9.4351330,19.87
13,5.7435479,9.8000908,9.4518328,19.80
14,5.7402821,9.8112459,9.3884783,19.84
15,5.7476635,9.7860613,9.3497438,19.83
16,5.7446079,9.7964745,9.3481827,19.88
17,5.7413645,9.8075457,9.3297739,19.90
18,5.7441006,9.7982054,9.3112259,19.87
19,5.7480087,9.7848864,9.3684187,19.89
20,5.7417736,9.8061485,9.3701420,19.96
21,5.7414093,9.8073931,9.2965574,19.92
22,5.7480493,9.7847481,9.2831049,19.91
23,5.7442188,9.7978020,9.2693081,19.91
24,5.7406487,9.8099918,9.2481441,19.88
25,5.7448907,9.7955103,9.2403975,19.89
26,5.7475357,9.7864962,9.3006725,19.90
27,5.7406168,9.8101015,9.2829790,19.90
28,5.7431793,9.8013487,9.2061539,19.91
29,5.7475271,9.7865257,9.2040043,19.87
30,5.7442074,9.7978411,9.1893301,19.94
31,5.7405872,9.8102026,9.1637468,19.91
32,5.7467422,9.7891989,9.1799088,19.93
