Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448549,9.7956324,9.4895506,22.82
2,5.7444334,9.7970695,9.4788704,22.84
3,5.7439232,9.7988110,9.4679976,22.81
4,5.7443900,9.7972183,9.4619865,22.77
5,5.7444010,9.7971811,9.4525747,22.80
6,5.7443070,9.7975006,9.4419966,22.75
7,5.7443724,9.7972784,9.4312973,22.73
8,5.7448258,9.7957315,9.4200401,22.69
9,5.7443209,9.7974539,9.4099455,22.69
10,5.7440882,9.7982473,9.3998327,22.71
11,5.7443781,9.7972584,9.3929157,22.69
12,5.7444668,9.7969561,9.3858318,22.70
13,5.7445545,9.7966566,9.3729076,22.73
14,5.7443924,9.7972097,9.3626947,22.64
15,5.7448912,9.7955084,9.3512259,22.69
16,5.7442217,9.7977924,9.3416920,22.68
17,5.7443838,9.7972393,9.3319378,22.69
18,5.7443800,9.7972517,9.3232422,22.69
19,5.7443457,9.7973690,9.3186007,22.71
20,5.7443542,9.7973404,9.3047600,22.68
21,5.7443333,9.7974110,9.2945251,22.70
22,5.7446947,9.7961788,9.2843771,22.73
23,5.7439127,9.7988462,9.2738667,22.76
24,5.7444615,9.7969742,9.2655821,22.78
25,5.7442446,9.7977142,9.2558231,22.77
26,5.7442636,9.7976484,9.2507792,22.77
27,5.7443876,9.7972260,9.2379866,22.78
28,5.7444715,9.7969398,9.2272987,22.77
29,5.7445211,9.7967710,9.2168274,22.73
30,5.7438364,9.7991066,9.2053471,22.77
31,5.7443571,9.7973299,9.1990938,22.76
32,5.7442732,9.7976170,9.1890469,22.74
