Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442341,9.7977495,9.4742470,25.04
2,5.7455330,9.7933207,9.4847403,25.04
3,5.7446232,9.7964230,9.4844675,25.04
4,5.7437396,9.7994366,9.4575262,25.03
5,5.7450595,9.7949352,9.4403877,25.04
6,5.7451563,9.7946043,9.4320765,25.11
7,5.7437353,9.7994509,9.4164238,25.09
8,5.7442589,9.7976656,9.4128819,25.03
9,5.7455292,9.7933331,9.4237633,25.02
10,5.7441459,9.7980509,9.4182739,25.01
11,5.7438464,9.7990723,9.3866568,25.03
12,5.7454557,9.7935839,9.3732929,24.98
13,5.7447815,9.7958822,9.3650160,25.04
14,5.7437530,9.7993908,9.3499546,24.99
15,5.7448053,9.7958012,9.3482523,24.93
16,5.7454662,9.7935476,9.3613968,24.92
17,5.7439623,9.7986765,9.3523645,24.85
18,5.7443542,9.7973404,9.3212776,24.88
19,5.7456837,9.7928066,9.3101931,24.91
20,5.7444992,9.7968454,9.3020649,24.90
21,5.7434683,9.8003626,9.2891521,24.90
22,5.7451391,9.7946634,9.2843065,24.91
23,5.7450352,9.7950172,9.2980595,24.89
24,5.7435246,9.8001709,9.2835236,24.90
25,5.7447343,9.7960434,9.2542524,24.88
26,5.7454510,9.7935991,9.2429199,24.90
27,5.7440295,9.7984476,9.2342148,24.89
28,5.7437377,9.7994432,9.2225113,24.89
29,5.7455440,9.7932835,9.2212057,24.85
30,5.7448196,9.7957525,9.2322903,24.86
31,5.7435846,9.7999649,9.2119999,24.88
32,5.7448912,9.7955084,9.1865845,24.82
