Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433634,9.8007212,9.4892206,19.57
2,5.7452936,9.7941360,9.5005846,19.57
3,5.7441254,9.7981205,9.4972668,19.54
4,5.7432308,9.8011732,9.4629498,19.59
5,5.7449431,9.7953310,9.4505463,19.59
6,5.7444010,9.7971811,9.4392090,19.55
7,5.7433338,9.8008213,9.4253969,19.53
8,5.7437463,9.7994137,9.4188633,19.51
9,5.7452517,9.7942791,9.4319630,19.52
10,5.7437782,9.7993050,9.4240122,19.55
11,5.7435927,9.7999382,9.3884563,19.54
12,5.7453341,9.7939978,9.3790283,19.57
13,5.7442217,9.7977924,9.3682528,19.59
14,5.7432156,9.8012257,9.3545694,19.59
15,5.7444987,9.7968473,9.3458300,19.62
16,5.7446823,9.7962208,9.3622360,19.65
17,5.7432270,9.8011856,9.3505497,19.67
18,5.7441244,9.7981243,9.3155899,19.69
19,5.7450085,9.7951088,9.3030939,19.69
20,5.7438960,9.7989035,9.2925243,19.65
21,5.7432346,9.8011599,9.2790575,19.68
22,5.7451668,9.7945690,9.2731276,19.67
23,5.7443228,9.7974472,9.2881107,19.64
24,5.7430849,9.8016710,9.2707500,19.62
25,5.7448068,9.7957964,9.2421064,19.66
26,5.7448196,9.7957525,9.2290335,19.60
27,5.7437172,9.7995129,9.2193003,19.62
28,5.7434187,9.8005323,9.2070446,19.61
29,5.7452116,9.7944164,9.2103519,19.60
30,5.7440825,9.7982674,9.2171803,19.52
31,5.7430081,9.8019333,9.1913347,19.57
32,5.7449827,9.7951965,9.1706438,19.56
