Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434292,9.8004961,9.4857197,18.09
2,5.7453041,9.7940998,9.4985542,18.07
3,5.7439737,9.7986383,9.4942045,18.10
4,5.7430506,9.8017883,9.4544487,18.10
5,5.7452497,9.7942858,9.4425917,18.10
6,5.7445765,9.7965822,9.4332724,18.10
7,5.7430782,9.8016939,9.4155264,18.16
8,5.7442656,9.7976418,9.4071198,18.10
9,5.7450609,9.7949295,9.4247074,18.08
10,5.7436976,9.7995796,9.4155512,18.14
11,5.7435870,9.7999573,9.3771505,18.14
12,5.7454867,9.7934780,9.3653307,18.15
13,5.7441854,9.7979155,9.3586369,18.05
14,5.7429323,9.8021917,9.3412504,18.11
15,5.7450705,9.7948971,9.3333721,18.08
16,5.7444100,9.7971497,9.3527794,18.07
17,5.7430191,9.8018951,9.3374290,18.10
18,5.7445030,9.7968330,9.3013048,18.14
19,5.7453017,9.7941093,9.2896881,18.11
20,5.7435875,9.7999554,9.2817354,18.21
21,5.7432871,9.8009815,9.2673883,18.18
22,5.7452450,9.7943020,9.2714338,18.23
23,5.7443857,9.7972326,9.2845221,18.25
24,5.7428541,9.8024588,9.2627840,18.29
25,5.7449884,9.7951765,9.2326355,18.24
26,5.7449799,9.7952061,9.2235384,18.28
27,5.7431550,9.8014317,9.2107849,18.29
28,5.7432203,9.8012085,9.1973848,18.27
29,5.7453232,9.7940359,9.2094107,18.27
30,5.7441730,9.7979584,9.2115278,18.23
31,5.7430658,9.8017359,9.1801682,18.27
32,5.7450485,9.7949724,9.1613598,18.21
