Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444353,9.7970629,9.4908628,22.73
2,5.7443571,9.7973299,9.4793730,22.74
3,5.7440152,9.7984962,9.4698029,22.78
4,5.7442827,9.7975836,9.4632626,22.68
5,5.7441902,9.7978992,9.4509773,22.82
6,5.7443314,9.7974176,9.4394989,22.75
7,5.7441750,9.7979517,9.4303856,22.77
8,5.7446213,9.7964287,9.4172106,22.76
9,5.7443438,9.7973757,9.4059343,22.75
10,5.7441330,9.7980947,9.3966408,22.76
11,5.7443414,9.7973843,9.3899851,22.78
12,5.7442436,9.7977171,9.3777380,22.80
13,5.7445345,9.7967253,9.3668585,22.79
14,5.7441168,9.7981501,9.3569794,22.79
15,5.7445455,9.7966881,9.3449059,22.79
16,5.7441273,9.7981148,9.3329649,22.78
17,5.7443323,9.7974148,9.3223677,22.81
18,5.7442164,9.7978106,9.3138590,22.75
19,5.7443876,9.7972260,9.3023968,22.80
20,5.7445388,9.7967110,9.2919226,22.81
21,5.7443085,9.7974958,9.2797518,22.80
22,5.7445135,9.7967968,9.2691326,22.80
23,5.7441835,9.7979221,9.2572412,22.85
24,5.7444782,9.7969170,9.2486315,22.88
25,5.7441301,9.7981043,9.2382660,22.82
26,5.7443066,9.7975025,9.2283850,22.86
27,5.7444363,9.7970600,9.2189131,22.80
28,5.7444115,9.7971449,9.2065544,22.84
29,5.7444019,9.7971773,9.1962051,22.81
30,5.7440023,9.7985401,9.1847630,22.80
31,5.7443614,9.7973156,9.1771688,22.81
32,5.7440557,9.7983580,9.1646090,22.81
