Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435980,9.7999201,9.5168924,18.53
2,5.7464380,9.7902355,9.5472212,18.50
3,5.7430735,9.8017101,9.5513525,18.50
4,5.7426004,9.8033247,9.5019417,18.53
5,5.7471075,9.7879553,9.4768744,18.52
6,5.7447138,9.7961130,9.4785051,18.55
7,5.7412925,9.8077917,9.4575481,18.56
8,5.7444987,9.7968473,9.4460783,18.60
9,5.7461576,9.7911911,9.4870844,18.53
10,5.7424388,9.8038769,9.4739790,18.58
11,5.7431612,9.8014107,9.4208364,18.60
12,5.7473297,9.7871981,9.4158373,18.60
13,5.7443600,9.7973204,9.4078445,18.65
14,5.7413025,9.8077583,9.3833504,18.62
15,5.7454357,9.7936525,9.3861380,18.61
16,5.7458019,9.7924032,9.4233704,18.60
17,5.7421985,9.8046970,9.4024315,18.61
18,5.7437663,9.7993460,9.3468599,18.58
19,5.7471495,9.7878122,9.3517857,18.59
20,5.7435913,9.7999430,9.3371658,18.56
21,5.7412291,9.8080082,9.3123007,18.56
22,5.7457743,9.7924976,9.3303270,18.60
23,5.7452021,9.7944479,9.3567657,18.57
24,5.7418432,9.8059111,9.3257103,18.58
25,5.7447710,9.7959185,9.2804699,18.55
26,5.7469249,9.7885771,9.2811441,18.53
27,5.7425499,9.8034973,9.2658453,18.59
28,5.7419891,9.8054123,9.2435436,18.51
29,5.7464905,9.7900572,9.2703381,18.64
30,5.7443533,9.7973433,9.2881269,18.62
31,5.7420735,9.8051243,9.2506275,18.58
32,5.7463408,9.7905664,9.2117863,18.63
