Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445993,9.7965040,9.5149899,26.56
2,5.7463632,9.7904911,9.5539799,26.57
3,5.7432780,9.8010120,9.5491133,26.53
4,5.7431889,9.8013163,9.4964371,26.52
5,5.7477283,9.7858410,9.4871302,26.57
6,5.7448511,9.7956457,9.4821911,26.54
7,5.7414169,9.8073664,9.4601688,26.55
8,5.7454028,9.7937641,9.4521866,26.54
9,5.7461910,9.7910776,9.4935436,26.54
10,5.7428627,9.8024292,9.4786701,26.52
11,5.7440014,9.7985439,9.4230042,26.50
12,5.7478447,9.7854443,9.4268217,26.48
13,5.7442646,9.7976456,9.4154396,26.49
14,5.7413673,9.8075361,9.3891573,26.47
15,5.7459588,9.7918692,9.3985271,26.52
16,5.7457056,9.7927322,9.4323454,26.48
17,5.7426085,9.8032970,9.4092302,26.50
18,5.7444620,9.7969723,9.3577681,26.48
19,5.7474465,9.7868004,9.3619356,26.54
20,5.7435961,9.7999268,9.3474560,26.55
21,5.7416472,9.8065805,9.3200235,26.55
22,5.7461982,9.7910528,9.3422232,26.56
23,5.7451258,9.7947083,9.3683910,26.54
24,5.7422438,9.8045425,9.3363667,26.57
25,5.7457070,9.7927265,9.2925816,26.56
26,5.7468128,9.7889585,9.2954016,26.58
27,5.7426510,9.8031521,9.2809553,26.57
28,5.7424965,9.8036795,9.2577124,26.52
29,5.7466555,9.7894955,9.2852421,26.55
30,5.7443180,9.7974634,9.3011570,26.54
31,5.7426343,9.8032093,9.2598381,26.55
32,5.7468700,9.7887640,9.2259855,26.56
