Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440186,9.7984848,9.5071220,17.79
2,5.7453938,9.7937946,9.5366049,17.76
3,5.7431698,9.8013811,9.5339174,17.73
4,5.7428174,9.8025846,9.4821815,17.73
5,5.7468200,9.7889347,9.4669819,17.72
6,5.7442179,9.7978048,9.4629984,17.65
7,5.7414732,9.8071747,9.4404516,17.69
8,5.7446375,9.7963734,9.4334898,17.69
9,5.7453341,9.7939978,9.4678965,17.69
10,5.7427721,9.8027391,9.4534712,17.71
11,5.7436261,9.7998238,9.4013023,17.72
12,5.7465463,9.7898664,9.3992767,17.72
13,5.7437105,9.7995358,9.3863716,17.73
14,5.7413502,9.8075953,9.3648615,17.72
15,5.7455006,9.7934303,9.3730478,17.69
16,5.7447238,9.7960796,9.3982410,17.79
17,5.7423429,9.8042040,9.3717403,17.80
18,5.7442541,9.7976818,9.3278217,17.75
19,5.7463732,9.7904568,9.3270779,17.80
20,5.7427297,9.8028841,9.3112993,17.81
21,5.7420135,9.8053293,9.2891989,17.82
22,5.7456884,9.7927904,9.3077602,17.85
23,5.7442846,9.7975769,9.3230925,17.86
24,5.7420616,9.8051653,9.2913790,17.81
25,5.7452984,9.7941198,9.2542849,17.83
26,5.7461920,9.7910738,9.2504110,17.82
27,5.7419281,9.8056211,9.2356005,17.86
28,5.7428823,9.8023624,9.2156572,17.77
29,5.7459908,9.7917604,9.2408838,17.70
30,5.7437096,9.7995396,9.2470789,17.71
31,5.7425437,9.8035183,9.2072191,17.68
32,5.7460756,9.7914705,9.1794586,17.65
