Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424641,9.8037910,9.5537539,21.89
2,5.7529898,9.7679491,9.6697454,21.87
3,5.7410903,9.8084831,9.6737728,21.87
4,5.7372694,9.8215513,9.5710974,21.90
5,5.7498703,9.7785511,9.5353727,21.88
6,5.7451820,9.7945166,9.5335054,21.87
7,5.7402897,9.8112192,9.5094919,21.89
8,5.7461925,9.7910728,9.4984064,21.91
9,5.7511411,9.7742300,9.6112776,21.89
10,5.7386298,9.8168955,9.5896044,21.89
11,5.7398491,9.8127251,9.4776611,21.87
12,5.7496529,9.7792912,9.4685183,21.91
13,5.7442923,9.7975512,9.4620419,21.85
14,5.7388549,9.8161259,9.4388514,21.83
15,5.7494731,9.7799025,9.4549627,21.86
16,5.7494984,9.7798166,9.5495739,21.89
17,5.7370424,9.8223295,9.5069466,21.92
18,5.7434888,9.8002930,9.3932533,21.92
19,5.7479420,9.7851133,9.4042397,21.87
20,5.7432213,9.8012056,9.3910923,21.89
21,5.7389941,9.8156500,9.3573446,21.87
22,5.7518187,9.7719278,9.4229584,21.89
23,5.7471046,9.7879648,9.4877014,21.88
24,5.7356205,9.8271999,9.4268026,21.85
25,5.7466116,9.7896442,9.3300104,21.90
26,5.7473998,9.7869596,9.3399506,21.90
27,5.7419562,9.8055248,9.3244829,21.85
28,5.7403359,9.8110609,9.2867441,21.85
29,5.7531309,9.7674704,9.3774920,21.93
30,5.7444472,9.7970228,9.4155865,21.82
31,5.7358255,9.8264971,9.3369713,21.83
32,5.7481933,9.7842569,9.2708416,21.86
