Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433228,9.8008595,9.4821625,15.42
2,5.7442255,9.7977791,9.4761028,15.45
3,5.7432928,9.8009615,9.4674768,15.35
4,5.7439480,9.7987261,9.4464998,15.40
5,5.7446079,9.7964745,9.4353285,15.32
6,5.7439990,9.7985516,9.4244404,15.29
7,5.7430077,9.8019352,9.4092112,15.33
8,5.7435598,9.8000498,9.3984880,15.31
9,5.7443438,9.7973757,9.3965235,15.31
10,5.7432957,9.8009520,9.3819780,15.28
11,5.7440910,9.7982378,9.3662081,15.26
12,5.7446041,9.7964878,9.3549318,15.26
13,5.7436247,9.7998295,9.3433571,15.29
14,5.7430410,9.8018208,9.3283491,15.33
15,5.7435493,9.8000860,9.3164482,15.28
16,5.7440186,9.7984848,9.3163986,15.31
17,5.7434182,9.8005333,9.2968073,15.32
18,5.7443118,9.7974844,9.2820435,15.30
19,5.7445211,9.7967710,9.2736120,15.34
20,5.7433929,9.8006201,9.2621279,15.30
21,5.7432404,9.8011408,9.2475405,15.34
22,5.7437196,9.7995052,9.2369032,15.33
23,5.7437534,9.7993898,9.2373295,15.31
24,5.7436304,9.7998095,9.2148457,15.34
25,5.7443085,9.7974958,9.2029591,15.29
26,5.7443419,9.7973814,9.1940222,15.33
27,5.7431641,9.8014011,9.1812630,15.35
28,5.7432661,9.8010530,9.1683998,15.38
29,5.7440710,9.7983065,9.1586103,15.37
30,5.7435789,9.7999849,9.1550007,15.35
31,5.7438135,9.7991848,9.1323290,15.41
32,5.7443051,9.7975073,9.1223049,15.33
