Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439404,9.7987518,9.5007610,15.69
2,5.7443109,9.7974882,9.5249348,15.74
3,5.7431564,9.8014269,9.5140247,15.71
4,5.7427330,9.8028727,9.4692917,15.68
5,5.7455430,9.7932863,9.4564104,15.67
6,5.7433691,9.8007011,9.4542494,15.66
7,5.7418947,9.8057346,9.4315052,15.64
8,5.7445750,9.7965870,9.4263439,15.68
9,5.7441144,9.7981586,9.4491291,15.68
10,5.7425680,9.8034363,9.4317102,15.61
11,5.7438374,9.7991028,9.3910971,15.68
12,5.7454476,9.7936115,9.3829632,15.61
13,5.7424793,9.8037386,9.3744802,15.61
14,5.7424107,9.8039732,9.3540964,15.65
15,5.7446561,9.7963104,9.3622694,15.64
16,5.7438831,9.7989473,9.3729858,15.62
17,5.7420540,9.8051910,9.3503008,15.63
18,5.7446032,9.7964907,9.3154163,15.60
19,5.7454081,9.7937460,9.3101206,15.63
20,5.7419615,9.8055077,9.2934008,15.63
21,5.7425361,9.8035450,9.2766104,15.61
22,5.7451220,9.7947216,9.2935953,15.61
23,5.7435613,9.8000460,9.2965240,15.60
24,5.7421708,9.8047915,9.2656336,15.63
25,5.7447219,9.7960854,9.2398901,15.65
26,5.7451744,9.7945423,9.2355947,15.60
27,5.7418370,9.8059320,9.2144127,15.62
28,5.7427425,9.8028402,9.2052507,15.63
29,5.7450409,9.7949982,9.2221813,15.64
30,5.7431641,9.8014011,9.2201214,15.62
31,5.7425346,9.8035498,9.1795931,15.69
32,5.7450457,9.7949820,9.1635799,15.66
