Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443895,9.7972193,9.4793634,24.46
2,5.7445040,9.7968292,9.4703960,24.51
3,5.7445183,9.7967806,9.4631443,24.49
4,5.7444801,9.7969103,9.4529018,24.45
5,5.7443333,9.7974110,9.4435062,24.42
6,5.7443795,9.7972536,9.4312954,24.44
7,5.7445030,9.7968330,9.4210901,24.43
8,5.7443914,9.7972126,9.4112291,24.40
9,5.7445793,9.7965727,9.4027576,24.42
10,5.7445021,9.7968359,9.3952637,24.40
11,5.7445054,9.7968245,9.3857012,24.40
12,5.7443533,9.7973433,9.3762350,24.44
13,5.7444539,9.7969999,9.3640547,24.41
14,5.7444677,9.7969522,9.3546925,24.43
15,5.7444224,9.7971067,9.3453197,24.40
16,5.7445860,9.7965488,9.3378496,24.40
17,5.7444763,9.7969236,9.3296585,24.37
18,5.7444763,9.7969236,9.3201361,24.41
19,5.7443223,9.7974491,9.3102264,24.39
20,5.7445421,9.7966986,9.2984657,24.41
21,5.7444711,9.7969418,9.2891684,24.40
22,5.7443986,9.7971888,9.2797756,24.41
23,5.7446060,9.7964811,9.2730780,24.42
24,5.7444248,9.7970991,9.2635546,24.44
25,5.7444510,9.7970095,9.2541761,24.42
26,5.7442927,9.7975502,9.2437382,24.41
27,5.7444887,9.7968807,9.2326260,24.41
28,5.7444162,9.7971277,9.2230396,24.43
29,5.7444630,9.7969685,9.2137356,24.51
30,5.7446289,9.7964029,9.2071981,24.49
31,5.7445207,9.7967720,9.1979370,24.48
32,5.7445526,9.7966633,9.1890593,24.51
