Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435374,9.8001270,9.5572958,23.58
2,5.7510552,9.7745218,9.6562672,23.55
3,5.7408638,9.8092575,9.6475639,23.54
4,5.7395668,9.8136911,9.5525208,23.55
5,5.7491636,9.7809553,9.5308790,23.56
6,5.7447033,9.7961493,9.5285330,23.54
7,5.7398109,9.8128557,9.5050211,23.58
8,5.7474713,9.7867155,9.5028582,23.53
9,5.7491837,9.7808876,9.5959845,23.53
10,5.7392979,9.8146105,9.5685730,23.54
11,5.7417016,9.8063946,9.4669256,23.52
12,5.7488213,9.7821198,9.4619923,23.53
13,5.7438002,9.7992306,9.4581623,23.52
14,5.7395668,9.8136911,9.4286442,23.52
15,5.7495327,9.7796993,9.4562769,23.52
16,5.7476530,9.7860966,9.5305243,23.49
17,5.7375069,9.8207388,9.4885397,23.50
18,5.7456894,9.7927866,9.3913546,23.52
19,5.7472706,9.7873993,9.3980236,23.54
20,5.7428718,9.8023987,9.3869743,23.52
21,5.7400923,9.8118944,9.3529930,23.51
22,5.7509880,9.7747507,9.4178982,23.52
23,5.7456670,9.7928638,9.4615316,23.53
24,5.7375407,9.8206234,9.4036694,23.54
25,5.7471285,9.7878838,9.3255186,23.58
26,5.7466440,9.7895336,9.3313847,23.54
27,5.7422380,9.8045626,9.3153505,23.52
28,5.7414184,9.8073626,9.2801352,23.54
29,5.7511816,9.7740927,9.3676052,23.58
30,5.7436132,9.7998676,9.3889780,23.55
31,5.7374144,9.8210554,9.3102427,23.55
32,5.7487612,9.7823248,9.2672729,23.54
