Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439566,9.7986965,9.4997654,21.63
2,5.7452831,9.7941723,9.5190611,21.65
3,5.7436047,9.7998972,9.5116777,21.71
4,5.7433791,9.8006668,9.4681292,21.62
5,5.7458286,9.7923126,9.4543924,21.59
6,5.7446051,9.7964840,9.4517164,21.58
7,5.7424898,9.8037033,9.4280558,21.56
8,5.7449441,9.7953281,9.4197130,21.60
9,5.7445869,9.7965460,9.4438877,21.64
10,5.7434502,9.8004246,9.4278727,21.66
11,5.7438412,9.7990904,9.3847380,21.72
12,5.7459688,9.7918348,9.3736629,21.65
13,5.7432747,9.8010235,9.3677053,21.72
14,5.7426476,9.8031635,9.3456135,21.68
15,5.7453799,9.7938423,9.3457842,21.73
16,5.7446442,9.7963505,9.3622999,21.77
17,5.7428269,9.8025513,9.3421373,21.76
18,5.7450018,9.7951317,9.3043470,21.82
19,5.7458634,9.7921944,9.2971659,21.81
20,5.7427559,9.8027945,9.2847815,21.78
21,5.7431154,9.8015671,9.2670984,21.82
22,5.7454576,9.7935772,9.2788897,21.81
23,5.7443323,9.7974148,9.2855349,21.85
24,5.7427492,9.8028173,9.2598639,21.81
25,5.7452402,9.7943192,9.2296944,21.83
26,5.7457318,9.7926426,9.2238846,21.83
27,5.7424445,9.8038578,9.2049589,21.83
28,5.7429981,9.8019667,9.1904373,21.81
29,5.7457724,9.7925043,9.2051144,21.84
30,5.7440720,9.7983027,9.2057447,21.84
31,5.7431431,9.8014727,9.1705933,21.83
32,5.7453189,9.7940502,9.1501389,21.81
