Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435675,9.8000240,9.5239277,14.67
2,5.7461729,9.7911386,9.5702219,14.66
3,5.7415595,9.8068800,9.5570059,14.70
4,5.7424202,9.8039408,9.4960775,14.70
5,5.7466631,9.7894688,9.4912682,14.69
6,5.7435980,9.7999201,9.4802542,14.74
7,5.7406259,9.8100710,9.4529209,14.68
8,5.7446480,9.7963381,9.4551516,14.69
9,5.7457042,9.7927361,9.4963655,14.67
10,5.7409649,9.8089123,9.4702168,14.71
11,5.7436309,9.7998075,9.4126320,14.67
12,5.7464657,9.7901421,9.4132566,14.72
13,5.7427735,9.8027334,9.4008303,14.67
14,5.7407179,9.8097553,9.3770103,14.63
15,5.7452941,9.7941341,9.3903246,14.63
16,5.7449636,9.7952614,9.4210463,14.56
17,5.7408228,9.8093967,9.3839874,14.60
18,5.7442312,9.7977600,9.3366270,14.56
19,5.7464323,9.7902546,9.3344374,14.59
20,5.7421160,9.8049793,9.3193588,14.54
21,5.7409458,9.8089771,9.2974873,14.61
22,5.7463799,9.7904339,9.3233070,14.60
23,5.7436209,9.7998419,9.3449020,14.66
24,5.7405939,9.8101797,9.2983904,14.59
25,5.7461376,9.7912598,9.2594337,14.66
26,5.7453294,9.7940149,9.2575130,14.66
27,5.7408228,9.8093967,9.2402000,14.66
28,5.7427330,9.8028727,9.2222109,14.65
29,5.7464504,9.7901936,9.2544565,14.70
30,5.7422562,9.8045006,9.2632151,14.70
31,5.7417498,9.8062305,9.2089205,14.61
32,5.7464495,9.7901964,9.1815166,14.67
