Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430496,9.8017912,9.4874449,12.73
2,5.7445459,9.7966862,9.5000734,12.72
3,5.7429414,9.8021612,9.4894819,12.75
4,5.7435331,9.8001413,9.4544392,12.73
5,5.7444773,9.7969208,9.4462309,12.70
6,5.7435360,9.8001308,9.4294796,12.71
7,5.7427168,9.8029280,9.4190416,12.78
8,5.7436295,9.7998123,9.4048109,12.74
9,5.7442613,9.7976570,9.4176970,12.78
10,5.7426424,9.8031816,9.4021540,12.75
11,5.7441387,9.7980747,9.3708677,12.78
12,5.7441945,9.7978849,9.3582239,12.81
13,5.7434320,9.8004856,9.3433256,12.84
14,5.7428579,9.8024464,9.3300238,12.83
15,5.7439008,9.7988863,9.3207397,12.81
16,5.7438135,9.7991848,9.3307076,12.83
17,5.7423148,9.8043003,9.3085690,12.82
18,5.7446861,9.7962074,9.2817850,12.77
19,5.7439919,9.7985754,9.2697668,12.79
20,5.7434645,9.8003759,9.2576437,12.75
21,5.7425709,9.8034258,9.2474880,12.76
22,5.7446890,9.7961979,9.2472029,12.76
23,5.7436380,9.7997828,9.2517834,12.75
24,5.7426233,9.8032465,9.2224302,12.77
25,5.7447481,9.7959967,9.2047701,12.73
26,5.7435327,9.8001432,9.1902304,12.72
27,5.7433281,9.8008413,9.1782331,12.73
28,5.7425027,9.8036594,9.1666622,12.74
29,5.7448044,9.7958050,9.1724739,12.81
30,5.7434759,9.8003368,9.1664391,12.77
31,5.7429423,9.8021584,9.1298094,12.77
32,5.7444272,9.7970905,9.1199913,12.75
