Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440395,9.7984133,9.5190134,16.76
2,5.7459784,9.7918024,9.5533676,16.77
3,5.7427282,9.8028889,9.5507336,16.72
4,5.7426176,9.8032665,9.4984951,16.73
5,5.7470598,9.7881174,9.4815159,16.71
6,5.7443457,9.7973690,9.4788380,16.75
7,5.7413659,9.8075418,9.4547796,16.72
8,5.7445354,9.7967215,9.4473972,16.74
9,5.7460155,9.7916756,9.4897366,16.71
10,5.7421703,9.8047943,9.4730368,16.72
11,5.7434788,9.8003263,9.4182949,16.70
12,5.7468600,9.7887983,9.4177036,16.69
13,5.7438221,9.7991552,9.4051704,16.71
14,5.7410650,9.8085690,9.3823614,16.70
15,5.7455015,9.7934275,9.3901901,16.74
16,5.7454367,9.7936487,9.4210100,16.73
17,5.7421198,9.8049669,9.3961964,16.74
18,5.7439861,9.7985954,9.3458567,16.76
19,5.7468133,9.7889576,9.3464031,16.78
20,5.7430668,9.8017330,9.3311644,16.79
21,5.7414870,9.8071270,9.3085623,16.74
22,5.7457561,9.7925596,9.3296461,16.81
23,5.7447367,9.7960348,9.3508797,16.79
24,5.7416334,9.8066273,9.3152895,16.79
25,5.7453833,9.7938309,9.2770758,16.79
26,5.7465038,9.7900114,9.2739429,16.77
27,5.7417603,9.8061943,9.2590561,16.80
28,5.7424326,9.8038988,9.2378445,16.78
29,5.7464924,9.7900505,9.2669191,16.80
30,5.7436676,9.7996826,9.2784300,16.80
31,5.7420292,9.8052759,9.2369337,16.81
32,5.7464876,9.7900667,9.2043524,16.84
