Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435870,9.7999573,9.4900045,17.22
2,5.7450304,9.7950335,9.5073624,17.24
3,5.7435169,9.8001966,9.5003920,17.21
4,5.7429004,9.8023014,9.4577160,17.20
5,5.7453728,9.7938662,9.4444952,17.18
6,5.7441893,9.7979021,9.4410152,17.18
7,5.7424603,9.8038044,9.4190178,17.16
8,5.7447062,9.7961397,9.4117022,17.17
9,5.7444134,9.7971382,9.4346676,17.18
10,5.7431269,9.8015280,9.4204721,17.14
11,5.7435904,9.7999458,9.3796968,17.09
12,5.7454309,9.7936678,9.3680868,17.16
13,5.7432952,9.8009529,9.3623381,17.18
14,5.7426844,9.8030386,9.3434238,17.17
15,5.7449756,9.7952204,9.3431139,17.15
16,5.7443175,9.7974653,9.3601131,17.15
17,5.7426276,9.8032322,9.3413324,17.14
18,5.7446432,9.7963543,9.3049536,17.12
19,5.7455287,9.7933350,9.2962923,17.12
20,5.7427797,9.8027134,9.2845707,17.08
21,5.7430787,9.8016920,9.2670593,17.08
22,5.7450676,9.7949076,9.2790375,17.03
23,5.7441444,9.7980556,9.2855091,17.03
24,5.7425771,9.8034048,9.2584782,17.03
25,5.7449899,9.7951717,9.2307072,17.02
26,5.7453470,9.7939539,9.2229309,17.03
27,5.7425203,9.8035984,9.2052870,16.97
28,5.7430305,9.8018570,9.1945286,16.97
29,5.7454519,9.7935963,9.2087774,16.94
30,5.7437258,9.7994843,9.2088356,16.95
31,5.7429676,9.8020716,9.1722717,16.99
32,5.7449999,9.7951384,9.1543360,17.02
