Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439551,9.7987013,9.5032349,23.27
2,5.7444415,9.7970419,9.4950037,23.27
3,5.7444735,9.7969332,9.4949961,23.27
4,5.7444782,9.7969170,9.4748678,23.26
5,5.7448077,9.7957935,9.4651270,23.26
6,5.7447128,9.7961168,9.4533501,23.30
7,5.7440209,9.7984772,9.4430456,23.30
8,5.7440672,9.7983189,9.4346142,23.34
9,5.7446394,9.7963667,9.4275398,23.28
10,5.7441854,9.7979155,9.4233875,23.32
11,5.7444215,9.7971106,9.4065771,23.29
12,5.7451191,9.7947321,9.3962002,23.30
13,5.7446651,9.7962790,9.3836861,23.32
14,5.7438412,9.7990904,9.3745975,23.30
15,5.7440944,9.7982264,9.3672247,23.31
16,5.7447748,9.7959061,9.3614941,23.31
17,5.7441111,9.7981691,9.3524971,23.31
18,5.7446690,9.7962666,9.3361759,23.30
19,5.7451849,9.7945070,9.3259106,23.30
20,5.7445970,9.7965117,9.3137341,23.35
21,5.7437696,9.7993345,9.3042412,23.33
22,5.7442656,9.7976418,9.2978277,23.30
23,5.7448101,9.7957850,9.2954645,23.31
24,5.7441292,9.7981081,9.2832766,23.28
25,5.7446446,9.7963495,9.2704382,23.30
26,5.7450228,9.7950602,9.2607851,23.34
27,5.7443295,9.7974243,9.2484369,23.36
28,5.7436495,9.7997446,9.2372341,23.33
29,5.7444706,9.7969427,9.2303534,23.35
30,5.7445412,9.7967024,9.2297573,23.33
31,5.7442217,9.7977924,9.2133999,23.30
32,5.7448368,9.7956934,9.2015944,23.34
