Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443371,9.7973986,9.5083313,28.88
2,5.7448521,9.7956419,9.5043478,28.85
3,5.7443132,9.7974796,9.5024881,28.86
4,5.7443600,9.7973204,9.4806767,28.89
5,5.7453518,9.7939377,9.4688416,28.88
6,5.7448874,9.7955217,9.4565487,28.89
7,5.7441502,9.7980366,9.4450788,28.85
8,5.7443933,9.7972059,9.4373093,28.86
9,5.7450018,9.7951317,9.4358072,28.87
10,5.7443123,9.7974825,9.4273787,28.88
11,5.7445488,9.7966766,9.4081020,28.89
12,5.7451735,9.7945461,9.3975658,28.92
13,5.7447443,9.7960091,9.3861809,28.95
14,5.7440453,9.7983942,9.3753004,28.91
15,5.7447534,9.7959785,9.3694887,28.90
16,5.7452140,9.7944078,9.3690643,28.87
17,5.7443924,9.7972097,9.3578644,28.91
18,5.7448349,9.7957001,9.3402414,28.93
19,5.7452564,9.7942629,9.3286285,28.93
20,5.7446923,9.7961864,9.3159056,28.90
21,5.7440953,9.7982235,9.3058615,28.94
22,5.7449446,9.7953272,9.2996244,28.88
23,5.7450848,9.7948484,9.3016167,28.92
24,5.7444534,9.7970018,9.2863712,28.89
25,5.7449017,9.7954731,9.2690582,28.90
26,5.7452326,9.7943439,9.2566900,28.90
27,5.7443018,9.7975187,9.2442389,28.91
28,5.7443666,9.7972975,9.2359266,28.90
29,5.7449393,9.7953444,9.2301216,28.91
30,5.7446632,9.7962856,9.2320299,28.91
31,5.7444229,9.7971058,9.2109451,28.89
32,5.7449064,9.7954569,9.1977119,28.93
