Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444048,9.7971678,9.4857531,19.25
2,5.7466326,9.7895727,9.4844131,19.24
3,5.7430706,9.8017197,9.4738350,19.18
4,5.7428994,9.8023043,9.4504681,19.23
5,5.7457771,9.7924881,9.4666367,19.21
6,5.7445335,9.7967281,9.4810228,19.21
7,5.7428246,9.8025599,9.4557676,19.20
8,5.7452812,9.7941780,9.4197607,19.22
9,5.7464037,9.7903528,9.4210005,19.19
10,5.7423463,9.8041925,9.4053621,19.20
11,5.7432117,9.8012381,9.3850336,19.16
12,5.7457924,9.7924356,9.4065647,19.16
13,5.7443094,9.7974930,9.4140387,19.23
14,5.7429914,9.8019905,9.3789110,19.25
15,5.7456293,9.7929926,9.3513117,19.22
16,5.7459307,9.7919645,9.3536053,19.24
17,5.7419500,9.8055458,9.3314867,19.19
18,5.7438068,9.7992077,9.3206787,19.23
19,5.7456398,9.7929564,9.3439884,19.17
20,5.7438974,9.7988987,9.3427887,19.21
21,5.7428465,9.8024855,9.2993174,19.19
22,5.7465239,9.7899427,9.2811937,19.20
23,5.7453213,9.7940416,9.2843542,19.22
24,5.7418242,9.8059759,9.2610788,19.24
25,5.7448692,9.7955837,9.2527704,19.25
26,5.7450867,9.7948418,9.2797098,19.26
27,5.7437501,9.7994003,9.2723064,19.28
28,5.7436137,9.7998667,9.2272549,19.27
29,5.7468143,9.7889538,9.2170410,19.28
30,5.7441463,9.7980490,9.2169561,19.29
31,5.7419624,9.8055038,9.1914406,19.26
32,5.7454185,9.7937107,9.1922197,19.29
