Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435813,9.7999773,9.5305882,25.16
2,5.7479897,9.7849512,9.5838394,25.23
3,5.7428913,9.8023319,9.5934238,25.18
4,5.7417321,9.8062906,9.5257607,25.20
5,5.7482567,9.7840424,9.5047712,25.20
6,5.7448463,9.7956619,9.4982967,25.18
7,5.7414150,9.8073730,9.4815884,25.21
8,5.7450027,9.7951279,9.4662685,25.21
9,5.7478485,9.7854319,9.5270834,25.21
10,5.7416725,9.8064938,9.5205288,25.21
11,5.7430754,9.8017035,9.4481821,25.19
12,5.7480073,9.7848902,9.4437189,25.18
13,5.7445650,9.7966204,9.4317951,25.14
14,5.7411346,9.8083315,9.4101353,25.12
15,5.7457471,9.7925901,9.4118834,25.14
16,5.7475219,9.7865438,9.4684114,25.19
17,5.7412591,9.8079062,9.4421539,25.17
18,5.7437911,9.7992611,9.3709583,25.20
19,5.7477617,9.7857265,9.3782482,25.19
20,5.7443533,9.7973433,9.3645096,25.15
21,5.7406726,9.8099098,9.3388367,25.17
22,5.7470827,9.7880392,9.3601608,25.15
23,5.7465405,9.7898865,9.4063730,25.15
24,5.7411823,9.8081684,9.3630848,25.14
25,5.7449923,9.7951641,9.3087444,25.12
26,5.7472544,9.7874546,9.3098974,25.19
27,5.7436638,9.7996950,9.2979898,25.14
28,5.7412581,9.8079100,9.2710772,25.15
29,5.7480769,9.7846537,9.3057451,25.16
30,5.7450194,9.7950706,9.3421898,25.17
31,5.7404671,9.8106127,9.2929249,25.15
32,5.7472124,9.7875977,9.2435923,25.19
