Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440281,9.7984524,9.4992046,20.51
2,5.7456198,9.7930241,9.5250349,20.51
3,5.7437296,9.7994709,9.5237780,20.51
4,5.7429199,9.8022337,9.4765358,20.50
5,5.7468367,9.7888775,9.4584942,20.52
6,5.7447681,9.7959280,9.4590263,20.59
7,5.7419138,9.8056698,9.4363508,20.60
8,5.7449379,9.7953491,9.4289627,20.63
9,5.7452478,9.7942924,9.4591866,20.64
10,5.7434244,9.8005123,9.4498129,20.73
11,5.7436314,9.7998056,9.3998833,20.64
12,5.7469306,9.7885580,9.3939829,20.71
13,5.7441254,9.7981205,9.3875294,20.72
14,5.7416992,9.8064032,9.3642416,20.71
15,5.7456427,9.7929459,9.3681412,20.77
16,5.7450604,9.7949314,9.3953533,20.72
17,5.7431812,9.8013420,9.3746500,20.75
18,5.7442245,9.7977829,9.3303623,20.74
19,5.7467275,9.7892494,9.3315220,20.77
20,5.7432370,9.8011522,9.3195400,20.79
21,5.7425184,9.8036051,9.2956142,20.75
22,5.7456665,9.7928648,9.3117294,20.75
23,5.7444592,9.7969818,9.3279209,20.73
24,5.7424889,9.8037062,9.3004313,20.72
25,5.7452374,9.7943287,9.2627611,20.66
26,5.7465105,9.7899885,9.2627439,20.64
27,5.7422934,9.8043737,9.2478991,20.67
28,5.7429924,9.8019867,9.2257776,20.65
29,5.7460289,9.7916298,9.2481651,20.62
30,5.7441673,9.7979774,9.2573719,20.63
31,5.7427206,9.8029156,9.2214012,20.64
32,5.7456961,9.7927647,9.1922750,20.63
