Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439728,9.7986412,9.4742813,23.12
2,5.7454596,9.7935705,9.4800997,23.06
3,5.7442451,9.7977123,9.4808817,23.04
4,5.7438183,9.7991686,9.4495945,23.03
5,5.7451801,9.7945232,9.4373293,23.01
6,5.7448807,9.7955446,9.4254379,23.00
7,5.7438097,9.7991972,9.4136610,23.01
8,5.7442050,9.7978487,9.4120531,22.98
9,5.7455616,9.7932224,9.4212761,22.96
10,5.7437763,9.7993116,9.4154282,22.98
11,5.7439871,9.7985926,9.3835211,22.98
12,5.7453184,9.7940521,9.3730125,23.00
13,5.7445545,9.7966566,9.3615274,23.00
14,5.7436466,9.7997541,9.3507109,22.99
15,5.7445879,9.7965431,9.3453608,23.04
16,5.7452583,9.7942562,9.3590841,23.01
17,5.7435122,9.8002129,9.3467131,23.05
18,5.7444029,9.7971745,9.3176575,23.06
19,5.7452645,9.7942352,9.3073864,23.08
20,5.7443204,9.7974558,9.2966547,23.08
21,5.7436237,9.7998323,9.2873478,23.02
22,5.7449756,9.7952204,9.2819157,23.04
23,5.7449341,9.7953625,9.2957983,23.00
24,5.7433252,9.8008509,9.2782078,23.06
25,5.7447119,9.7961197,9.2526941,23.09
26,5.7450590,9.7949362,9.2414436,23.06
27,5.7440124,9.7985067,9.2307138,23.06
28,5.7438726,9.7989836,9.2214823,23.08
29,5.7451181,9.7947350,9.2207441,23.07
30,5.7446089,9.7964716,9.2307816,23.03
31,5.7434559,9.8004045,9.2064981,22.98
32,5.7448292,9.7957201,9.1880484,22.99
