Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439871,9.7985926,9.4992628,21.95
2,5.7452507,9.7942829,9.5128164,21.93
3,5.7439075,9.7988644,9.5046711,21.93
4,5.7434287,9.8004980,9.4672365,21.94
5,5.7453604,9.7939091,9.4550495,21.90
6,5.7443299,9.7974224,9.4465065,21.89
7,5.7430592,9.8017597,9.4292812,21.87
8,5.7447376,9.7960320,9.4220972,21.86
9,5.7448807,9.7955446,9.4393806,21.87
10,5.7433949,9.8006134,9.4279156,21.89
11,5.7442966,9.7975368,9.3921976,21.89
12,5.7453370,9.7939882,9.3804827,21.87
13,5.7439137,9.7988424,9.3733454,21.86
14,5.7431717,9.8013744,9.3581572,21.88
15,5.7452612,9.7942467,9.3538809,21.90
16,5.7443843,9.7972374,9.3698339,21.89
17,5.7430706,9.8017197,9.3523998,21.87
18,5.7448339,9.7957039,9.3208437,21.90
19,5.7452221,9.7943802,9.3093805,21.88
20,5.7435403,9.8001165,9.2993813,21.89
21,5.7433577,9.8007402,9.2851019,21.94
22,5.7452164,9.7944002,9.2914248,21.91
23,5.7442670,9.7976379,9.2994347,21.92
24,5.7431002,9.8016186,9.2734051,21.91
25,5.7450256,9.7950497,9.2506733,21.95
26,5.7450204,9.7950678,9.2408485,21.95
27,5.7433310,9.8008308,9.2276077,21.96
28,5.7433972,9.8006048,9.2172766,21.95
29,5.7453957,9.7937880,9.2292137,21.96
30,5.7442307,9.7977610,9.2283707,21.93
31,5.7432518,9.8011017,9.1952467,21.91
32,5.7450819,9.7948580,9.1788301,21.88
