Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432432,9.8011312,9.5066586,17.75
2,5.7455955,9.7931070,9.5249348,17.74
3,5.7438641,9.7990122,9.5249815,17.75
4,5.7429695,9.8020649,9.4863691,17.74
5,5.7454844,9.7934866,9.4666214,17.75
6,5.7453570,9.7939205,9.4656878,17.71
7,5.7421532,9.8048525,9.4426594,17.70
8,5.7439990,9.7985516,9.4341745,17.72
9,5.7451138,9.7947493,9.4575262,17.72
10,5.7436213,9.7998400,9.4496117,17.70
11,5.7431421,9.8014755,9.4053993,17.71
12,5.7460976,9.7913961,9.3916225,17.71
13,5.7443419,9.7973814,9.3918047,17.74
14,5.7419996,9.8053761,9.3686581,17.75
15,5.7450314,9.7950306,9.3616295,17.75
16,5.7445288,9.7967443,9.3873234,17.75
17,5.7433777,9.8006716,9.3736010,17.72
18,5.7437091,9.7995415,9.3306198,17.69
19,5.7460899,9.7914219,9.3232365,17.75
20,5.7432041,9.8012638,9.3175411,17.75
21,5.7423782,9.8040838,9.2954388,17.77
22,5.7451749,9.7945414,9.3000708,17.75
23,5.7444315,9.7970762,9.3159513,17.74
24,5.7426891,9.8030224,9.2961092,17.72
25,5.7447557,9.7959709,9.2583199,17.68
26,5.7460232,9.7916498,9.2541161,17.77
27,5.7424126,9.8039665,9.2409000,17.75
28,5.7429485,9.8021364,9.2215834,17.74
29,5.7454481,9.7936096,9.2363825,17.76
30,5.7441826,9.7979259,9.2428112,17.75
31,5.7424564,9.8038168,9.2162533,17.74
32,5.7451854,9.7945051,9.1869125,17.72
