Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457809,9.7924747,9.5208998,21.57
2,5.7468443,9.7888517,9.5241194,21.56
3,5.7430763,9.8017006,9.5136881,21.56
4,5.7402830,9.8112421,9.4807491,21.56
5,5.7503624,9.7768774,9.5459337,21.58
6,5.7452965,9.7941265,9.5838871,21.55
7,5.7384195,9.8176155,9.5203371,21.57
8,5.7472649,9.7874193,9.4537058,21.52
9,5.7462358,9.7909250,9.4579802,21.57
10,5.7427120,9.8029442,9.4405584,21.55
11,5.7417116,9.8063602,9.4120169,21.57
12,5.7503619,9.7768793,9.4956293,21.50
13,5.7430906,9.8016520,9.5126200,21.57
14,5.7385674,9.8171091,9.4354954,21.57
15,5.7485790,9.7829447,9.3971844,21.58
16,5.7455978,9.7930994,9.3920355,21.60
17,5.7417150,9.8063488,9.3721638,21.54
18,5.7431564,9.8014269,9.3517714,21.57
19,5.7504148,9.7766991,9.4403458,21.58
20,5.7417269,9.8063087,9.4401789,21.56
21,5.7395492,9.8137512,9.3526974,21.55
22,5.7488813,9.7819157,9.3316536,21.55
23,5.7451410,9.7946568,9.3257360,21.56
24,5.7401443,9.8117161,9.3042927,21.57
25,5.7465544,9.7898388,9.2970629,21.57
26,5.7492085,9.7808027,9.3843985,21.58
27,5.7401114,9.8118286,9.3633652,21.55
28,5.7416458,9.8065853,9.2702656,21.56
29,5.7487650,9.7823114,9.2633991,21.56
30,5.7438564,9.7990379,9.2581081,21.55
31,5.7400637,9.8119917,9.2306795,21.51
32,5.7489100,9.7818184,9.2499495,21.56
