Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439408,9.7987499,9.4681654,20.29
2,5.7441549,9.7980204,9.4560976,20.29
3,5.7441130,9.7981625,9.4418707,20.30
4,5.7445459,9.7966862,9.4328928,20.32
5,5.7441673,9.7979774,9.4196548,20.29
6,5.7440348,9.7984295,9.4064102,20.33
7,5.7442265,9.7977762,9.3951807,20.30
8,5.7442179,9.7978048,9.3865557,20.36
9,5.7438717,9.7989864,9.3734741,20.31
10,5.7442312,9.7977600,9.3612680,20.29
11,5.7442684,9.7976322,9.3527918,20.30
12,5.7441425,9.7980614,9.3393230,20.28
13,5.7440605,9.7983418,9.3282328,20.28
14,5.7439370,9.7987633,9.3162527,20.27
15,5.7440615,9.7983389,9.3075113,20.31
16,5.7439909,9.7985792,9.2932291,20.28
17,5.7442603,9.7976608,9.2818108,20.22
18,5.7440443,9.7983971,9.2726078,20.24
19,5.7442870,9.7975693,9.2592077,20.29
20,5.7442918,9.7975531,9.2474642,20.28
21,5.7441034,9.7981958,9.2374630,20.26
22,5.7439375,9.7987614,9.2290297,20.27
23,5.7436757,9.7996550,9.2142630,20.29
24,5.7442746,9.7976112,9.2018728,20.24
25,5.7441673,9.7979774,9.1908541,20.28
26,5.7443662,9.7972994,9.1771173,20.24
27,5.7438984,9.7988949,9.1638536,20.23
28,5.7440891,9.7982445,9.1527042,20.24
29,5.7440095,9.7985163,9.1431360,20.24
30,5.7439837,9.7986040,9.1294460,20.22
31,5.7443485,9.7973595,9.1179008,20.22
32,5.7441254,9.7981205,9.1062202,20.23
