Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448626,9.7956057,9.4781885,19.87
2,5.7456164,9.7930365,9.4707708,19.87
3,5.7427297,9.8028841,9.4572058,19.86
4,5.7431116,9.8015804,9.4397287,19.85
5,5.7453699,9.7938766,9.4538059,19.88
6,5.7441607,9.7980003,9.4582834,19.88
7,5.7427869,9.8026886,9.4292469,19.82
8,5.7451916,9.7944841,9.4026766,19.84
9,5.7455425,9.7932873,9.3967152,19.80
10,5.7426004,9.8033247,9.3779144,19.79
11,5.7432661,9.8010530,9.3674431,19.77
12,5.7456474,9.7929296,9.3821011,19.78
13,5.7439113,9.7988510,9.3814964,19.76
14,5.7431822,9.8013391,9.3438311,19.76
15,5.7452111,9.7944174,9.3260641,19.77
16,5.7451863,9.7945023,9.3213758,19.77
17,5.7425532,9.8034868,9.3008633,19.80
18,5.7438717,9.7989864,9.2928829,19.79
19,5.7452316,9.7943478,9.3110542,19.76
20,5.7437181,9.7995100,9.3039293,19.80
21,5.7430553,9.8017721,9.2615900,19.80
22,5.7456617,9.7928810,9.2479534,19.78
23,5.7443366,9.7974005,9.2449875,19.76
24,5.7424736,9.8037577,9.2234821,19.81
25,5.7448869,9.7955236,9.2162170,19.79
26,5.7445774,9.7965784,9.2395582,19.84
27,5.7432117,9.8012381,9.2254515,19.82
28,5.7437768,9.7993097,9.1850052,19.80
29,5.7457013,9.7927465,9.1729994,19.79
30,5.7434216,9.8005219,9.1674032,19.80
31,5.7427316,9.8028774,9.1477375,19.81
32,5.7451282,9.7947006,9.1483297,19.86
