Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434077,9.8005695,9.4838066,16.82
2,5.7443027,9.7975159,9.4769258,16.82
3,5.7437983,9.7992373,9.4776974,16.86
4,5.7438130,9.7991867,9.4508076,16.83
5,5.7444887,9.7968807,9.4406042,16.84
6,5.7439756,9.7986317,9.4289427,16.84
7,5.7431479,9.8014565,9.4175663,16.83
8,5.7435579,9.8000565,9.4066868,16.80
9,5.7445707,9.7966013,9.4035606,16.80
10,5.7434292,9.8004961,9.3977232,16.87
11,5.7438059,9.7992105,9.3726187,16.87
12,5.7446976,9.7961693,9.3623600,16.90
13,5.7439442,9.7987385,9.3499527,16.89
14,5.7430491,9.8017931,9.3376837,16.81
15,5.7436380,9.7997828,9.3281384,16.81
16,5.7445560,9.7966518,9.3288183,16.83
17,5.7431631,9.8014040,9.3171587,16.82
18,5.7439771,9.7986259,9.2962189,16.81
19,5.7446885,9.7961998,9.2849007,16.85
20,5.7436781,9.7996464,9.2712564,16.84
21,5.7430382,9.8018303,9.2580614,16.75
22,5.7438989,9.7988930,9.2476425,16.86
23,5.7445049,9.7968264,9.2515841,16.88
24,5.7430992,9.8016224,9.2325354,16.93
25,5.7444639,9.7969656,9.2141523,16.88
26,5.7447443,9.7960091,9.2045450,16.92
27,5.7436886,9.7996101,9.1916170,16.90
28,5.7432809,9.8010025,9.1793423,16.92
29,5.7440071,9.7985239,9.1696405,16.97
30,5.7440414,9.7984066,9.1747551,16.97
31,5.7433128,9.8008938,9.1511183,16.94
32,5.7443571,9.7973299,9.1368561,16.98
