Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433262,9.8008471,9.4813786,13.89
2,5.7444220,9.7971087,9.4796181,13.96
3,5.7432547,9.8010912,9.4695835,13.96
4,5.7440186,9.7984848,9.4490728,13.99
5,5.7446089,9.7964716,9.4377203,13.91
6,5.7437110,9.7995348,9.4245586,13.91
7,5.7427073,9.8029604,9.4098263,13.86
8,5.7434411,9.8004551,9.3991899,13.84
9,5.7442551,9.7976780,9.4008322,13.83
10,5.7429991,9.8019638,9.3843622,13.80
11,5.7441311,9.7981014,9.3664875,13.83
12,5.7445183,9.7967806,9.3574715,13.84
13,5.7435365,9.8001299,9.3435984,13.80
14,5.7429104,9.8022671,9.3293915,13.81
15,5.7436838,9.7996273,9.3178883,13.79
16,5.7439818,9.7986107,9.3217392,13.75
17,5.7431126,9.8015766,9.2998466,13.79
18,5.7442141,9.7978182,9.2849150,13.78
19,5.7442613,9.7976570,9.2772036,13.80
20,5.7432055,9.8012590,9.2649908,13.74
21,5.7430534,9.8017788,9.2516508,13.81
22,5.7437897,9.7992659,9.2417736,13.77
23,5.7436194,9.7998466,9.2435522,13.85
24,5.7435360,9.8001308,9.2183094,13.89
25,5.7442856,9.7975740,9.2075243,13.81
26,5.7439976,9.7985563,9.1978178,13.84
27,5.7431145,9.8015699,9.1854973,13.86
28,5.7430978,9.8016272,9.1728077,13.80
29,5.7442527,9.7976856,9.1675014,13.80
30,5.7433071,9.8009129,9.1644430,13.83
31,5.7437496,9.7994032,9.1402521,13.83
32,5.7444234,9.7971039,9.1315060,13.85
