Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445712,9.7965994,9.4904356,23.82
2,5.7448044,9.7958050,9.4807529,23.82
3,5.7441921,9.7978926,9.4701357,23.81
4,5.7444625,9.7969713,9.4622602,23.79
5,5.7443767,9.7972631,9.4538469,23.77
6,5.7444162,9.7971277,9.4484749,23.79
7,5.7444954,9.7968588,9.4357462,23.73
8,5.7447710,9.7959185,9.4253702,23.75
9,5.7446508,9.7963285,9.4148436,23.79
10,5.7440958,9.7982216,9.4039164,23.78
11,5.7444720,9.7969379,9.3974600,23.79
12,5.7443986,9.7971888,9.3877993,23.75
13,5.7443533,9.7973433,9.3803034,23.79
14,5.7445154,9.7967901,9.3693123,23.80
15,5.7449369,9.7953520,9.3583832,23.77
16,5.7445421,9.7966986,9.3481960,23.79
17,5.7439365,9.7987642,9.3379116,23.84
18,5.7445002,9.7968426,9.3333368,23.78
19,5.7445011,9.7968388,9.3237953,23.77
20,5.7444291,9.7970839,9.3146162,23.79
21,5.7444253,9.7970972,9.3043938,23.74
22,5.7449479,9.7953148,9.2938595,23.75
23,5.7443867,9.7972288,9.2841454,23.76
24,5.7440252,9.7984629,9.2741022,23.80
25,5.7444463,9.7970257,9.2684784,23.76
26,5.7445164,9.7967863,9.2607574,23.76
27,5.7445397,9.7967072,9.2495670,23.74
28,5.7444353,9.7970629,9.2398529,23.76
29,5.7448406,9.7956810,9.2291613,23.78
30,5.7442598,9.7976618,9.2196903,23.74
31,5.7441468,9.7980471,9.2092514,23.76
32,5.7444215,9.7971106,9.2022572,23.76
