Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456293,9.7929926,9.5532188,19.46
2,5.7470503,9.7881498,9.5590954,19.47
3,5.7425108,9.8036318,9.5482759,19.48
4,5.7397709,9.8129930,9.5117712,19.45
5,5.7515349,9.7728910,9.5831547,19.44
6,5.7453527,9.7939348,9.6291285,19.46
7,5.7367096,9.8234692,9.5627546,19.39
8,5.7470365,9.7881966,9.4843063,19.44
9,5.7464647,9.7901449,9.4908533,19.44
10,5.7418027,9.8060493,9.4734211,19.45
11,5.7414079,9.8073978,9.4343433,19.47
12,5.7517843,9.7720442,9.5317936,19.45
13,5.7427568,9.8027906,9.5518103,19.44
14,5.7368455,9.8230038,9.4635038,19.44
15,5.7487535,9.7823505,9.4220295,19.41
16,5.7459359,9.7919474,9.4185381,19.40
17,5.7412410,9.8079681,9.3923502,19.40
18,5.7429886,9.8020000,9.3716602,19.41
19,5.7519288,9.7715530,9.4762783,19.41
20,5.7403307,9.8110790,9.4699440,19.39
21,5.7383823,9.8177423,9.3754148,19.44
22,5.7493076,9.7804651,9.3458176,19.42
23,5.7447252,9.7960749,9.3432837,19.45
24,5.7392969,9.8146143,9.3177834,19.46
25,5.7471848,9.7876921,9.3140011,19.47
26,5.7498875,9.7784920,9.4129972,19.47
27,5.7388029,9.8163033,9.3856821,19.54
28,5.7407866,9.8095207,9.2837038,19.53
29,5.7491627,9.7809582,9.2764549,19.59
30,5.7438040,9.7992172,9.2709293,19.56
31,5.7390199,9.8155613,9.2426252,19.59
32,5.7494059,9.7801313,9.2677441,19.54
