Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451782,9.7945299,9.5232563,18.09
2,5.7463541,9.7905216,9.5211849,18.11
3,5.7431674,9.8013897,9.5069427,18.11
4,5.7398906,9.8125839,9.4803257,18.14
5,5.7493291,9.7803926,9.5284843,18.14
6,5.7446074,9.7964764,9.5672989,18.13
7,5.7389159,9.8159170,9.4994926,18.11
8,5.7468963,9.7886744,9.4407225,18.12
9,5.7454576,9.7935772,9.4399576,18.15
10,5.7424288,9.8039112,9.4231901,18.15
11,5.7417235,9.8063192,9.3973360,18.11
12,5.7489691,9.7816172,9.4645538,18.12
13,5.7432632,9.8010626,9.4839039,18.12
14,5.7388744,9.8160591,9.4092131,18.06
15,5.7480211,9.7848434,9.3728905,18.04
16,5.7449207,9.7954082,9.3631210,18.06
17,5.7411685,9.8082161,9.3471260,18.03
18,5.7436609,9.7997046,9.3244810,18.05
19,5.7490816,9.7812338,9.4029284,18.03
20,5.7416630,9.8065262,9.4005108,18.03
21,5.7401276,9.8117733,9.3148613,18.01
22,5.7479939,9.7849360,9.3008308,18.06
23,5.7444086,9.7971544,9.2874556,18.05
24,5.7403717,9.8109388,9.2670336,18.09
25,5.7455645,9.7932129,9.2627630,18.00
26,5.7481327,9.7844639,9.3355017,18.01
27,5.7396889,9.8132734,9.3151875,18.00
28,5.7425756,9.8034096,9.2264833,18.02
29,5.7476273,9.7861843,9.2197552,17.97
30,5.7435703,9.8000145,9.2096272,18.03
31,5.7401304,9.8117638,9.1811237,18.05
32,5.7479591,9.7850552,9.2048140,18.04
