Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438326,9.7991199,9.4794235,19.14
2,5.7449055,9.7954597,9.4754381,19.10
3,5.7437115,9.7995329,9.4720144,19.15
4,5.7441654,9.7979841,9.4423838,19.10
5,5.7449389,9.7953463,9.4324532,19.08
6,5.7441368,9.7980814,9.4188585,19.10
7,5.7433949,9.8006134,9.4077320,19.11
8,5.7439890,9.7985859,9.3995562,19.13
9,5.7450643,9.7949181,9.4001255,19.22
10,5.7434835,9.8003101,9.3902502,19.17
11,5.7441521,9.7980299,9.3671885,19.13
12,5.7450175,9.7950773,9.3566113,19.15
13,5.7443175,9.7974653,9.3430214,19.14
14,5.7433586,9.8007364,9.3319702,19.19
15,5.7442083,9.7978373,9.3235102,19.14
16,5.7448521,9.7956419,9.3296537,19.10
17,5.7433629,9.8007221,9.3137312,19.07
18,5.7444816,9.7969055,9.2934093,19.04
19,5.7448406,9.7956810,9.2833443,18.98
20,5.7440577,9.7983513,9.2701120,19.01
21,5.7435179,9.8001938,9.2584620,19.03
22,5.7443352,9.7974052,9.2502375,19.04
23,5.7445912,9.7965317,9.2581034,19.06
24,5.7434072,9.8005705,9.2362881,19.00
25,5.7445340,9.7967272,9.2200317,19.01
26,5.7446256,9.7964144,9.2105503,19.07
27,5.7437510,9.7993975,9.1973934,19.13
28,5.7435932,9.7999363,9.1872234,19.16
29,5.7445555,9.7966537,9.1803551,19.12
30,5.7440791,9.7982779,9.1856184,19.13
31,5.7437353,9.7994509,9.1596661,19.14
32,5.7446241,9.7964191,9.1480913,19.13
