Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432380,9.8011484,9.4875536,16.37
2,5.7448082,9.7957916,9.5001030,16.37
3,5.7435689,9.8000193,9.4904623,16.39
4,5.7431698,9.8013811,9.4534931,16.38
5,5.7447872,9.7958632,9.4439011,16.38
6,5.7439342,9.7987728,9.4301996,16.39
7,5.7429905,9.8019934,9.4167538,16.32
8,5.7439642,9.7986698,9.4065104,16.34
9,5.7445760,9.7965832,9.4218464,16.33
10,5.7430534,9.8017788,9.4106064,16.33
11,5.7437463,9.7994137,9.3754463,16.36
12,5.7447047,9.7961445,9.3633490,16.32
13,5.7437282,9.7994757,9.3516979,16.20
14,5.7428803,9.8023691,9.3393116,16.25
15,5.7445741,9.7965899,9.3307753,16.25
16,5.7440686,9.7983141,9.3447256,16.27
17,5.7427950,9.8026609,9.3271894,16.25
18,5.7445765,9.7965822,9.2965317,16.26
19,5.7444839,9.7968979,9.2830372,16.24
20,5.7437229,9.7994938,9.2722569,16.25
21,5.7431197,9.8015528,9.2595997,16.23
22,5.7449341,9.7953625,9.2603149,16.23
23,5.7438927,9.7989140,9.2677069,16.26
24,5.7427893,9.8026800,9.2427254,16.28
25,5.7447987,9.7958241,9.2209578,16.35
26,5.7441244,9.7981243,9.2082758,16.32
27,5.7434316,9.8004885,9.1961565,16.36
28,5.7427654,9.8027611,9.1865063,16.38
29,5.7450171,9.7950792,9.1938677,16.40
30,5.7438159,9.7991762,9.1921654,16.41
31,5.7428904,9.8023348,9.1595068,16.42
32,5.7447290,9.7960615,9.1458855,16.45
