Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441244,9.7981243,9.5206909,16.34
2,5.7449274,9.7953854,9.5521297,16.32
3,5.7427087,9.8029556,9.5445595,16.38
4,5.7429199,9.8022337,9.4916267,16.34
5,5.7464333,9.7902517,9.4824696,16.35
6,5.7437668,9.7993441,9.4746923,16.34
7,5.7410469,9.8086319,9.4533310,16.32
8,5.7447147,9.7961102,9.4504948,16.32
9,5.7447538,9.7959766,9.4817934,16.32
10,5.7425327,9.8035564,9.4609909,16.29
11,5.7435350,9.8001347,9.4116068,16.31
12,5.7460423,9.7915850,9.4107676,16.34
13,5.7429657,9.8020782,9.3963299,16.32
14,5.7414217,9.8073511,9.3732834,16.34
15,5.7451315,9.7946892,9.3856077,16.35
16,5.7442074,9.7978411,9.4058962,16.35
17,5.7420082,9.8053474,9.3759079,16.31
18,5.7445583,9.7966433,9.3355103,16.40
19,5.7460299,9.7916260,9.3340187,16.42
20,5.7419901,9.8054094,9.3188829,16.39
21,5.7421026,9.8050251,9.2961788,16.41
22,5.7455969,9.7931023,9.3168602,16.40
23,5.7437024,9.7995634,9.3281956,16.43
24,5.7418270,9.8059664,9.2931967,16.43
25,5.7453389,9.7939816,9.2600870,16.41
26,5.7455487,9.7932663,9.2564039,16.42
27,5.7415018,9.8070774,9.2386694,16.39
28,5.7430296,9.8018599,9.2241611,16.35
29,5.7456236,9.7930117,9.2485762,16.36
30,5.7433000,9.8009377,9.2503929,16.34
31,5.7423563,9.8041592,9.2065125,16.29
32,5.7461281,9.7912922,9.1827211,16.30
