Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437773,9.7993088,9.4614725,20.82
2,5.7443714,9.7972813,9.4545097,20.86
3,5.7442398,9.7977304,9.4588385,20.82
4,5.7438927,9.7989140,9.4343557,20.84
5,5.7444777,9.7969179,9.4207802,20.80
6,5.7444930,9.7968664,9.4090862,20.81
7,5.7437510,9.7993975,9.3974581,20.80
8,5.7439146,9.7988396,9.3881054,20.79
9,5.7446327,9.7963896,9.3838558,20.73
10,5.7439528,9.7987099,9.3830338,20.79
11,5.7440414,9.7984066,9.3576183,20.78
12,5.7446251,9.7964163,9.3465881,20.78
13,5.7444210,9.7971125,9.3343058,20.76
14,5.7435884,9.7999525,9.3229580,20.77
15,5.7439499,9.7987194,9.3168859,20.75
16,5.7447491,9.7959938,9.3136673,20.83
17,5.7436585,9.7997141,9.3069448,20.80
18,5.7440290,9.7984495,9.2837601,20.78
19,5.7448120,9.7957783,9.2722292,20.79
20,5.7441807,9.7979317,9.2594614,20.79
21,5.7434540,9.8004112,9.2484884,20.79
22,5.7440863,9.7982540,9.2413559,20.79
23,5.7447186,9.7960968,9.2429686,20.82
24,5.7435026,9.8002453,9.2302036,20.79
25,5.7441816,9.7979288,9.2102852,20.79
26,5.7447867,9.7958651,9.1983204,20.76
27,5.7440777,9.7982836,9.1852989,20.76
28,5.7435446,9.8001022,9.1741886,20.75
29,5.7442999,9.7975254,9.1659222,20.74
30,5.7445898,9.7965364,9.1709337,20.74
31,5.7436061,9.7998924,9.1530657,20.72
32,5.7444181,9.7971220,9.1363182,20.72
