Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447982,9.7958260,9.4811602,19.49
2,5.7445803,9.7965689,9.4682436,19.47
3,5.7438078,9.7992039,9.4566183,19.51
4,5.7435780,9.7999887,9.4479084,19.43
5,5.7451530,9.7946167,9.4479542,19.42
6,5.7440472,9.7983875,9.4531317,19.42
7,5.7435770,9.7999916,9.4219179,19.37
8,5.7449179,9.7954178,9.4092207,19.41
9,5.7444191,9.7971182,9.3961458,19.38
10,5.7436790,9.7996435,9.3853111,19.37
11,5.7438030,9.7992201,9.3781462,19.38
12,5.7453246,9.7940311,9.3823633,19.38
13,5.7436056,9.7998943,9.3800068,19.38
14,5.7438092,9.7991991,9.3474035,19.39
15,5.7449617,9.7952681,9.3369980,19.30
16,5.7442093,9.7978344,9.3232193,19.32
17,5.7432847,9.8009892,9.3131437,19.44
18,5.7439957,9.7985630,9.3050232,19.44
19,5.7451711,9.7945538,9.3136396,19.46
20,5.7431569,9.8014250,9.3028231,19.47
21,5.7440224,9.7984724,9.2733774,19.44
22,5.7449369,9.7953520,9.2628794,19.49
23,5.7441063,9.7981853,9.2488852,19.49
24,5.7431803,9.8013458,9.2377577,19.46
25,5.7443848,9.7972355,9.2288513,19.45
26,5.7449188,9.7954149,9.2413139,19.43
27,5.7430711,9.8017187,9.2226124,19.43
28,5.7445126,9.7967997,9.1993151,19.43
29,5.7448621,9.7956076,9.1886272,19.43
30,5.7440066,9.7985258,9.1756668,19.42
31,5.7434216,9.8005219,9.1648464,19.40
32,5.7446260,9.7964134,9.1590900,19.47
