Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446251,9.7964163,9.4753447,23.46
2,5.7444267,9.7970924,9.4649010,23.45
3,5.7446842,9.7962141,9.4500656,23.44
4,5.7446494,9.7963333,9.4348097,23.45
5,5.7452345,9.7943382,9.4224958,23.43
6,5.7446413,9.7963600,9.4088678,23.41
7,5.7444425,9.7970390,9.3900423,23.41
8,5.7444043,9.7971687,9.3739843,23.40
9,5.7445593,9.7966404,9.3636913,23.39
10,5.7438288,9.7991323,9.3397474,23.41
11,5.7447624,9.7959471,9.3248892,23.42
12,5.7451181,9.7947350,9.3107939,23.42
13,5.7442617,9.7976551,9.2961187,23.40
14,5.7444124,9.7971411,9.2794571,23.39
15,5.7441540,9.7980232,9.2649565,23.40
16,5.7445393,9.7967081,9.2608194,23.39
17,5.7445154,9.7967901,9.2499876,23.41
18,5.7447691,9.7959251,9.2383709,23.42
19,5.7447405,9.7960224,9.2275372,23.47
20,5.7444792,9.7969141,9.2160578,23.47
21,5.7447367,9.7960348,9.2081623,23.51
22,5.7447295,9.7960596,9.2012205,23.51
23,5.7447319,9.7960520,9.1935587,23.53
24,5.7447510,9.7959871,9.1806889,23.51
25,5.7449083,9.7954502,9.1686325,23.54
26,5.7447085,9.7961311,9.1574526,23.52
27,5.7441730,9.7979584,9.1473303,23.52
28,5.7448559,9.7956285,9.1407032,23.53
29,5.7445583,9.7966433,9.1302118,23.57
30,5.7443027,9.7975159,9.1174726,23.53
31,5.7444549,9.7969961,9.1052752,23.55
32,5.7450371,9.7950106,9.0958681,23.55
