Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447453,9.7960062,9.4747925,18.93
2,5.7444687,9.7969494,9.4617596,18.91
3,5.7436733,9.7996635,9.4509621,18.86
4,5.7435226,9.8001776,9.4436531,18.92
5,5.7450809,9.7948608,9.4465704,18.98
6,5.7436705,9.7996731,9.4465036,18.93
7,5.7436581,9.7997150,9.4134064,18.96
8,5.7448378,9.7956905,9.4029160,18.97
9,5.7441759,9.7979488,9.3894062,18.96
10,5.7434206,9.8005257,9.3787928,18.96
11,5.7439065,9.7988672,9.3720970,18.98
12,5.7451658,9.7945728,9.3787498,18.98
13,5.7433634,9.8007212,9.3704147,18.95
14,5.7438941,9.7989101,9.3401003,18.94
15,5.7450128,9.7950945,9.3288984,18.98
16,5.7441864,9.7979126,9.3152895,18.98
17,5.7433290,9.8008375,9.3055868,19.01
18,5.7443380,9.7973948,9.2972441,19.02
19,5.7450571,9.7949429,9.3096085,18.98
20,5.7431087,9.8015900,9.2938948,19.04
21,5.7443266,9.7974348,9.2680988,18.99
22,5.7449026,9.7954693,9.2572784,19.04
23,5.7440648,9.7983274,9.2440701,19.08
24,5.7433653,9.8007145,9.2331104,19.04
25,5.7446260,9.7964134,9.2268200,19.00
26,5.7447081,9.7961330,9.2398872,19.03
27,5.7430706,9.8017197,9.2170973,19.03
28,5.7446346,9.7963839,9.1960373,18.99
29,5.7447090,9.7961302,9.1839457,19.00
30,5.7438745,9.7989769,9.1716366,18.99
31,5.7436028,9.7999039,9.1623287,18.96
32,5.7447944,9.7958384,9.1597710,18.96
