Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430530,9.8017797,9.5728722,19.98
2,5.7543616,9.7632923,9.7024822,19.93
3,5.7400331,9.8120966,9.7059031,19.89
4,5.7360373,9.8257713,9.5892172,19.89
5,5.7504416,9.7766085,9.5508652,19.92
6,5.7453241,9.7940321,9.5445299,19.83
7,5.7399769,9.8122892,9.5254507,19.77
8,5.7468081,9.7889748,9.5178242,19.86
9,5.7524261,9.7698641,9.6497717,19.81
10,5.7373714,9.8212023,9.6193886,19.88
11,5.7392540,9.8147602,9.4970484,19.83
12,5.7503338,9.7769747,9.4891138,19.82
13,5.7440615,9.7983389,9.4766264,19.84
14,5.7384262,9.8175926,9.4552946,19.82
15,5.7507620,9.7755184,9.4868765,19.79
16,5.7501941,9.7774496,9.5865412,19.79
17,5.7353120,9.8282576,9.5358915,19.80
18,5.7432871,9.8009815,9.4119453,19.89
19,5.7482185,9.7841721,9.4256430,19.90
20,5.7430620,9.8017492,9.4080400,19.91
21,5.7384176,9.8176212,9.3744373,19.95
22,5.7535400,9.7660809,9.4476929,19.97
23,5.7473197,9.7872324,9.5157585,20.01
24,5.7334652,9.8345890,9.4431553,20.01
25,5.7468271,9.7889099,9.3458624,20.01
26,5.7471533,9.7877989,9.3569593,20.01
27,5.7419939,9.8053961,9.3332424,20.02
28,5.7401981,9.8115330,9.3007813,20.00
29,5.7545805,9.7625494,9.4062967,20.02
30,5.7439580,9.7986917,9.4423380,19.98
31,5.7339272,9.8330050,9.3565941,20.00
32,5.7487493,9.7823648,9.2884903,19.98
