Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446084,9.7964725,9.4892349,22.94
2,5.7445083,9.7968149,9.4770823,22.93
3,5.7438583,9.7990313,9.4657660,22.92
4,5.7441702,9.7979679,9.4578562,22.94
5,5.7446580,9.7963037,9.4534111,22.91
6,5.7440701,9.7983093,9.4494772,22.90
7,5.7441974,9.7978754,9.4276381,22.88
8,5.7448411,9.7956791,9.4159861,22.93
9,5.7444825,9.7969027,9.4034939,22.93
10,5.7437525,9.7993927,9.3928585,22.93
11,5.7442660,9.7976408,9.3868332,22.92
12,5.7447743,9.7959070,9.3837843,22.95
13,5.7438812,9.7989540,9.3737364,22.95
14,5.7442217,9.7977924,9.3546848,22.99
15,5.7448363,9.7956963,9.3422508,22.98
16,5.7442312,9.7977600,9.3298521,22.95
17,5.7436676,9.7996826,9.3197241,22.96
18,5.7443571,9.7973299,9.3124800,22.98
19,5.7447062,9.7961397,9.3132086,22.97
20,5.7438173,9.7991714,9.2990408,22.97
21,5.7443857,9.7972326,9.2822428,22.98
22,5.7448077,9.7957935,9.2706661,22.97
23,5.7441630,9.7979927,9.2587481,22.99
24,5.7438583,9.7990313,9.2486029,22.97
25,5.7444229,9.7971058,9.2406816,22.97
26,5.7445483,9.7966776,9.2437153,22.99
27,5.7439971,9.7985582,9.2256708,22.96
28,5.7444987,9.7968473,9.2103148,22.91
29,5.7447424,9.7960157,9.1995649,22.98
30,5.7440395,9.7984133,9.1884613,22.95
31,5.7440338,9.7984333,9.1786432,22.93
32,5.7444263,9.7970943,9.1715479,22.96
