Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437835,9.7992878,9.4895563,17.96
2,5.7446156,9.7964487,9.5010414,17.96
3,5.7427044,9.8029699,9.4853354,17.96
4,5.7438688,9.7989960,9.4579554,17.96
5,5.7444425,9.7970390,9.4466877,17.97
6,5.7436790,9.7996435,9.4309626,17.96
7,5.7429070,9.8022776,9.4194555,17.96
8,5.7440796,9.7982769,9.4111614,17.96
9,5.7443113,9.7974863,9.4240503,17.92
10,5.7426343,9.8032093,9.4007101,17.95
11,5.7442093,9.7978344,9.3786917,17.98
12,5.7442312,9.7977600,9.3664150,17.93
13,5.7435627,9.8000402,9.3530931,17.95
14,5.7430029,9.8019514,9.3422298,17.95
15,5.7443514,9.7973499,9.3373089,17.95
16,5.7438402,9.7990932,9.3462820,17.92
17,5.7428279,9.8025484,9.3169947,17.95
18,5.7443776,9.7972603,9.3011198,17.93
19,5.7440643,9.7983284,9.2875414,17.91
20,5.7433605,9.8007307,9.2764034,17.95
21,5.7430816,9.8016825,9.2674456,17.90
22,5.7447424,9.7960157,9.2671108,17.85
23,5.7434425,9.8004513,9.2690706,17.89
24,5.7432861,9.8009844,9.2367201,17.89
25,5.7445412,9.7967024,9.2253733,17.90
26,5.7438803,9.7989569,9.2112036,17.88
27,5.7431374,9.8014927,9.2007732,17.86
28,5.7433844,9.8006487,9.1927633,17.86
29,5.7448626,9.7956057,9.1975918,17.90
30,5.7430186,9.8018980,9.1919174,17.89
31,5.7434587,9.8003950,9.1597090,17.91
32,5.7446222,9.7964258,9.1499147,17.90
