Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434816,9.8003168,9.4920235,15.34
2,5.7445970,9.7965117,9.5046616,15.38
3,5.7426262,9.8032370,9.4915028,15.41
4,5.7436361,9.7997894,9.4609699,15.41
5,5.7442923,9.7975512,9.4503107,15.41
6,5.7437954,9.7992468,9.4336891,15.44
7,5.7427325,9.8028746,9.4221525,15.45
8,5.7439375,9.7987614,9.4111061,15.51
9,5.7444229,9.7971058,9.4253721,15.47
10,5.7423120,9.8043098,9.4046383,15.50
11,5.7442074,9.7978411,9.3789186,15.44
12,5.7440844,9.7982607,9.3668623,15.45
13,5.7435637,9.8000374,9.3538380,15.46
14,5.7426977,9.8029928,9.3417311,15.51
15,5.7442284,9.7977695,9.3368397,15.56
16,5.7437272,9.7994785,9.3471870,15.53
17,5.7424793,9.8037386,9.3193512,15.54
18,5.7445064,9.7968206,9.3011847,15.55
19,5.7437716,9.7993279,9.2873306,15.52
20,5.7433362,9.8008137,9.2759905,15.56
21,5.7426138,9.8032799,9.2660036,15.49
22,5.7446318,9.7963934,9.2655544,15.50
23,5.7433820,9.8006573,9.2681170,15.43
24,5.7429113,9.8022633,9.2343721,15.44
25,5.7444444,9.7970324,9.2229834,15.41
26,5.7436094,9.7998810,9.2075796,15.39
27,5.7430878,9.8016615,9.1975155,15.40
28,5.7429457,9.8021460,9.1870956,15.35
29,5.7447577,9.7959642,9.1938639,15.36
30,5.7429166,9.8022461,9.1890850,15.35
31,5.7432404,9.8011408,9.1550093,15.37
32,5.7445221,9.7967672,9.1458731,15.35
