Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434359,9.8004732,9.4819155,13.82
2,5.7445412,9.7967024,9.4886045,13.84
3,5.7428255,9.8025570,9.4735260,13.80
4,5.7440915,9.7982359,9.4507780,13.82
5,5.7443743,9.7972717,9.4416895,13.78
6,5.7436695,9.7996759,9.4256649,13.84
7,5.7425785,9.8034000,9.4125786,13.85
8,5.7436461,9.7997551,9.4023361,13.83
9,5.7442012,9.7978621,9.4122143,13.82
10,5.7427378,9.8028555,9.3882914,13.83
11,5.7441673,9.7979774,9.3688068,13.83
12,5.7440262,9.7984591,9.3595018,13.85
13,5.7434111,9.8005581,9.3445768,13.81
14,5.7427149,9.8029337,9.3318815,13.80
15,5.7439079,9.7988625,9.3234882,13.83
16,5.7436876,9.7996140,9.3296394,13.87
17,5.7428465,9.8024855,9.3006878,13.85
18,5.7443194,9.7974586,9.2856140,13.88
19,5.7437611,9.7993631,9.2722569,13.84
20,5.7431774,9.8013554,9.2612133,13.85
21,5.7426991,9.8029881,9.2489357,13.85
22,5.7444181,9.7971220,9.2453279,13.83
23,5.7432165,9.8012218,9.2460890,13.84
24,5.7434416,9.8004541,9.2159929,13.83
25,5.7445431,9.7966957,9.2069426,13.78
26,5.7434678,9.8003645,9.1923523,13.83
27,5.7428808,9.8023682,9.1839590,13.78
28,5.7429705,9.8020611,9.1707563,13.81
29,5.7446079,9.7964745,9.1722393,13.83
30,5.7428350,9.8025236,9.1648283,13.81
31,5.7436600,9.7997084,9.1370459,13.82
32,5.7444849,9.7968941,9.1279345,13.85
