Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446051,9.7964840,9.4644337,24.14
2,5.7444000,9.7971840,9.4540825,24.08
3,5.7445321,9.7967329,9.4459782,24.06
4,5.7446594,9.7962990,9.4322901,24.04
5,5.7448044,9.7958050,9.4205246,24.01
6,5.7448120,9.7957783,9.4095650,24.05
7,5.7441802,9.7979336,9.3986359,23.96
8,5.7447281,9.7960653,9.3912964,24.01
9,5.7445316,9.7967348,9.3805199,24.03
10,5.7446404,9.7963638,9.3724470,24.06
11,5.7447176,9.7961006,9.3642044,24.06
12,5.7451849,9.7945070,9.3538475,24.04
13,5.7448092,9.7957878,9.3442545,24.01
14,5.7445278,9.7967482,9.3378668,23.95
15,5.7448215,9.7957468,9.3343363,23.95
16,5.7446136,9.7964544,9.3246679,23.93
17,5.7448249,9.7957344,9.3173122,23.95
18,5.7449169,9.7954206,9.3102856,23.93
19,5.7450867,9.7948418,9.3008089,23.93
20,5.7447286,9.7960625,9.2912521,23.95
21,5.7442598,9.7976618,9.2804222,24.02
22,5.7447438,9.7960110,9.2743473,24.03
23,5.7445803,9.7965689,9.2655382,24.10
24,5.7447844,9.7958727,9.2551670,24.09
25,5.7447610,9.7959528,9.2469387,24.09
26,5.7450700,9.7948990,9.2339096,24.12
27,5.7446213,9.7964287,9.2233763,24.06
28,5.7443123,9.7974825,9.2132664,24.08
29,5.7447510,9.7959871,9.2094984,24.06
30,5.7447996,9.7958212,9.2012548,24.07
31,5.7445827,9.7965603,9.1900311,24.10
32,5.7443438,9.7973757,9.1779070,24.08
