Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444935,9.7968645,9.4623880,26.95
2,5.7447820,9.7958813,9.4632730,26.93
3,5.7442398,9.7977304,9.4607201,26.91
4,5.7442427,9.7977200,9.4381065,26.90
5,5.7449627,9.7952642,9.4260712,26.94
6,5.7447834,9.7958755,9.4136343,26.89
7,5.7440863,9.7982540,9.4032974,26.89
8,5.7444010,9.7971811,9.3976908,26.93
9,5.7450995,9.7947979,9.3986053,26.92
10,5.7442245,9.7977829,9.3932362,26.97
11,5.7444143,9.7971344,9.3702431,27.00
12,5.7451105,9.7947607,9.3581190,27.03
13,5.7445426,9.7966976,9.3459721,27.08
14,5.7440825,9.7982674,9.3370667,27.08
15,5.7447376,9.7960320,9.3315697,27.07
16,5.7449770,9.7952156,9.3339672,27.10
17,5.7442489,9.7976990,9.3222570,27.08
18,5.7446733,9.7962513,9.3016348,27.01
19,5.7450900,9.7948303,9.2914391,27.09
20,5.7445316,9.7967348,9.2801113,27.08
21,5.7439613,9.7986803,9.2718725,27.09
22,5.7449112,9.7954397,9.2661152,27.04
23,5.7448530,9.7956390,9.2719641,27.01
24,5.7442856,9.7975740,9.2547407,26.96
25,5.7446146,9.7964516,9.2350588,27.01
26,5.7448587,9.7956190,9.2253895,26.98
27,5.7442427,9.7977200,9.2127590,27.02
28,5.7442050,9.7978487,9.2051334,27.08
29,5.7448597,9.7956161,9.2006283,27.07
30,5.7447128,9.7961168,9.2049341,27.09
31,5.7442017,9.7978611,9.1850948,27.11
32,5.7446718,9.7962570,9.1689405,27.11
