Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434359,9.8004732,9.4840956,15.19
2,5.7442169,9.7978077,9.4834738,15.21
3,5.7431135,9.8015738,9.4690533,15.24
4,5.7440357,9.7984266,9.4513578,15.23
5,5.7445335,9.7967281,9.4405966,15.18
6,5.7435913,9.7999430,9.4285984,15.20
7,5.7429495,9.8021336,9.4139471,15.20
8,5.7436314,9.7998056,9.4037819,15.19
9,5.7440944,9.7982264,9.4067411,15.19
10,5.7431908,9.8013096,9.3876047,15.20
11,5.7441573,9.7980118,9.3716135,15.19
12,5.7443914,9.7972126,9.3632059,15.22
13,5.7434368,9.8004704,9.3506012,15.21
14,5.7431059,9.8015995,9.3366671,15.23
15,5.7436876,9.7996140,9.3264465,15.24
16,5.7438250,9.7991457,9.3283138,15.19
17,5.7435026,9.8002453,9.3048334,15.16
18,5.7442479,9.7977028,9.2926922,15.10
19,5.7441916,9.7978945,9.2838345,15.11
20,5.7432513,9.8011036,9.2714319,15.10
21,5.7432537,9.8010950,9.2593880,15.10
22,5.7441540,9.7980232,9.2513609,15.10
23,5.7435684,9.8000212,9.2500639,15.08
24,5.7438440,9.7990808,9.2261143,15.06
25,5.7443786,9.7972565,9.2172031,15.06
26,5.7440338,9.7984333,9.2068319,15.04
27,5.7430315,9.8018541,9.1943560,15.04
28,5.7432399,9.8011417,9.1843805,15.03
29,5.7443314,9.7974176,9.1799374,15.04
30,5.7433033,9.8009253,9.1733484,15.04
31,5.7438364,9.7991066,9.1532974,15.09
32,5.7444935,9.7968645,9.1430798,15.07
