Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435465,9.8000956,9.4835377,16.16
2,5.7435856,9.7999620,9.4701595,16.21
3,5.7439222,9.7988138,9.4606113,16.14
4,5.7436733,9.7996635,9.4500065,16.19
5,5.7439394,9.7987547,9.4386120,16.21
6,5.7436209,9.7998419,9.4266481,16.17
7,5.7437692,9.7993355,9.4157810,16.18
8,5.7434268,9.8005047,9.4058714,16.21
9,5.7437210,9.7995005,9.3932676,16.19
10,5.7439756,9.7986317,9.3847685,16.19
11,5.7436714,9.7996702,9.3731546,16.18
12,5.7437916,9.7992592,9.3622093,16.22
13,5.7435408,9.8001156,9.3503561,16.20
14,5.7437096,9.7995396,9.3397961,16.19
15,5.7434206,9.8005257,9.3284569,16.16
16,5.7436819,9.7996340,9.3167257,16.17
17,5.7438011,9.7992268,9.3078613,16.18
18,5.7436543,9.7997284,9.2937717,16.19
19,5.7436991,9.7995749,9.2829924,16.17
20,5.7435441,9.8001041,9.2720079,16.24
21,5.7437325,9.7994614,9.2626696,16.24
22,5.7434554,9.8004065,9.2500582,16.28
23,5.7438469,9.7990713,9.2391186,16.25
24,5.7438617,9.7990208,9.2310457,16.21
25,5.7438054,9.7992125,9.2186565,16.26
26,5.7437320,9.7994633,9.2073708,16.25
27,5.7435174,9.8001947,9.1961384,16.23
28,5.7436509,9.7997389,9.1875420,16.27
29,5.7436266,9.7998228,9.1738529,16.25
30,5.7438412,9.7990904,9.1636343,16.22
31,5.7438364,9.7991066,9.1550255,16.19
32,5.7437730,9.7993231,9.1427326,16.22
