Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444100,9.7971497,9.5028286,27.77
2,5.7457104,9.7927151,9.5219574,27.75
3,5.7439365,9.7987642,9.5167208,27.76
4,5.7434950,9.8002720,9.4692039,27.77
5,5.7464795,9.7900944,9.4533310,27.80
6,5.7447090,9.7961302,9.4547434,27.83
7,5.7423754,9.8040934,9.4271660,27.91
8,5.7449975,9.7951460,9.4207306,27.87
9,5.7450933,9.7948198,9.4461603,27.90
10,5.7437167,9.7995148,9.4297466,27.91
11,5.7439260,9.7988005,9.3841667,27.85
12,5.7468538,9.7888193,9.3778954,27.88
13,5.7437353,9.7994509,9.3751669,27.84
14,5.7422638,9.8044748,9.3476124,27.81
15,5.7454576,9.7935772,9.3486404,27.82
16,5.7448421,9.7956762,9.3697147,27.78
17,5.7429409,9.8021622,9.3476334,27.74
18,5.7445593,9.7966404,9.3081388,27.75
19,5.7469511,9.7884874,9.3046846,27.81
20,5.7431126,9.8015766,9.2941408,27.86
21,5.7432933,9.8009596,9.2687349,27.94
22,5.7456756,9.7928343,9.2789736,27.93
23,5.7447624,9.7959471,9.2900677,27.90
24,5.7429371,9.8021755,9.2612810,27.97
25,5.7453890,9.7938118,9.2291727,28.00
26,5.7466235,9.7896042,9.2276497,27.99
27,5.7425699,9.8034296,9.2099514,27.99
28,5.7435637,9.8000374,9.1890965,27.93
29,5.7457027,9.7927418,9.2049122,27.89
30,5.7443199,9.7974567,9.2118206,27.87
31,5.7431860,9.8013268,9.1761713,27.89
32,5.7455835,9.7931480,9.1507092,27.87
