Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440090,9.7985172,9.5252838,27.69
2,5.7456903,9.7927837,9.5399485,27.70
3,5.7443037,9.7975121,9.5355158,27.69
4,5.7437391,9.7994385,9.4979000,27.65
5,5.7461638,9.7911701,9.4838543,27.61
6,5.7452173,9.7943964,9.4836502,27.59
7,5.7430820,9.8016815,9.4618082,27.60
8,5.7445097,9.7968092,9.4564905,27.60
9,5.7454920,9.7934599,9.4724932,27.60
10,5.7438860,9.7989368,9.4637690,27.59
11,5.7442665,9.7976389,9.4267969,27.59
12,5.7461672,9.7911587,9.4147692,27.58
13,5.7443438,9.7973757,9.4142313,27.58
14,5.7429895,9.8019962,9.3912306,27.56
15,5.7452526,9.7942762,9.3861284,27.55
16,5.7449131,9.7954330,9.4044371,27.55
17,5.7433853,9.8006458,9.3899183,27.53
18,5.7448883,9.7955179,9.3553219,27.54
19,5.7461872,9.7910900,9.3465071,27.55
20,5.7434950,9.8002720,9.3382044,27.52
21,5.7431355,9.8014994,9.3195400,27.55
22,5.7456713,9.7928486,9.3172932,27.57
23,5.7447281,9.7960653,9.3326626,27.61
24,5.7433996,9.8005972,9.3101692,27.65
25,5.7454495,9.7936049,9.2833157,27.60
26,5.7460642,9.7915096,9.2760115,27.59
27,5.7431355,9.8014994,9.2635431,27.60
28,5.7436705,9.7996731,9.2464352,27.58
29,5.7454462,9.7936163,9.2543802,27.57
30,5.7445116,9.7968025,9.2615089,27.53
31,5.7435932,9.7999363,9.2318420,27.53
32,5.7454028,9.7937641,9.2120733,27.52
